OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-22T08:00:00.000Z,0.09753000,0.09822000,0.09748000,0.09786000,46122692.00000000,2026-04-22T08:59:59.999Z,4514718.18249000,28976,27741500.00000000,2715955.65341000
2026-04-22T09:00:00.000Z,0.09787000,0.09817000,0.09752000,0.09755000,19504034.00000000,2026-04-22T09:59:59.999Z,1908559.38902000,18069,8326753.00000000,815166.07256000
2026-04-22T10:00:00.000Z,0.09755000,0.09844000,0.09728000,0.09822000,34127689.00000000,2026-04-22T10:59:59.999Z,3344834.15479000,22097,18415147.00000000,1805272.66029000
2026-04-22T11:00:00.000Z,0.09822000,0.09860000,0.09772000,0.09802000,34940238.00000000,2026-04-22T11:59:59.999Z,3427671.31707000,24068,14897859.00000000,1462508.45111000
2026-04-22T12:00:00.000Z,0.09802000,0.09823000,0.09736000,0.09761000,41094931.00000000,2026-04-22T12:59:59.999Z,4015481.47565000,22668,17010126.00000000,1661631.67362000
2026-04-22T13:00:00.000Z,0.09762000,0.09826000,0.09738000,0.09800000,34927709.00000000,2026-04-22T13:59:59.999Z,3416065.08479000,31710,19129356.00000000,1871037.31373000
2026-04-22T14:00:00.000Z,0.09801000,0.09832000,0.09765000,0.09801000,41924197.00000000,2026-04-22T14:59:59.999Z,4109340.84673000,33529,21662925.00000000,2123548.17774000
2026-04-22T15:00:00.000Z,0.09800000,0.09828000,0.09750000,0.09788000,44700513.00000000,2026-04-22T15:59:59.999Z,4372947.03771000,27293,19566220.00000000,1914639.30313000
2026-04-22T16:00:00.000Z,0.09789000,0.09820000,0.09683000,0.09698000,45420610.00000000,2026-04-22T16:59:59.999Z,4426719.76527000,26990,18979150.00000000,1850737.13437000
2026-04-22T17:00:00.000Z,0.09697000,0.09751000,0.09695000,0.09725000,25991571.00000000,2026-04-22T17:59:59.999Z,2527698.41099000,20298,12238198.00000000,1190401.14855000
2026-04-22T18:00:00.000Z,0.09724000,0.09758000,0.09708000,0.09710000,13242347.00000000,2026-04-22T18:59:59.999Z,1289184.48332000,13263,5726538.00000000,557504.70369000
2026-04-22T19:00:00.000Z,0.09710000,0.09711000,0.09630000,0.09669000,29500774.00000000,2026-04-22T19:59:59.999Z,2852695.59766000,22013,13093384.00000000,1265980.36774000
2026-04-22T20:00:00.000Z,0.09668000,0.09672000,0.09623000,0.09632000,19707268.00000000,2026-04-22T20:59:59.999Z,1901386.17560000,12582,8970667.00000000,865369.45548000
2026-04-22T21:00:00.000Z,0.09632000,0.09690000,0.09630000,0.09674000,23327153.00000000,2026-04-22T21:59:59.999Z,2253387.22013000,10751,12965868.00000000,1252360.01778000
2026-04-22T22:00:00.000Z,0.09674000,0.09683000,0.09627000,0.09645000,17530777.00000000,2026-04-22T22:59:59.999Z,1692472.06513000,12146,7249468.00000000,699807.41491000
2026-04-22T23:00:00.000Z,0.09646000,0.09647000,0.09560000,0.09565000,23253743.00000000,2026-04-22T23:59:59.999Z,2230868.58607000,16403,7507231.00000000,720220.79809000
2026-04-23T00:00:00.000Z,0.09564000,0.09657000,0.09564000,0.09626000,71680280.00000000,2026-04-23T00:59:59.999Z,6889660.49250000,45300,36990930.00000000,3555611.76202000
2026-04-23T01:00:00.000Z,0.09627000,0.09661000,0.09575000,0.09635000,35421149.00000000,2026-04-23T01:59:59.999Z,3408836.07397000,18931,11595644.00000000,1115972.04692000
2026-04-23T02:00:00.000Z,0.09635000,0.09637000,0.09568000,0.09589000,39410220.00000000,2026-04-23T02:59:59.999Z,3779909.29699000,20656,14201692.00000000,1362123.06011000
2026-04-23T03:00:00.000Z,0.09588000,0.09602000,0.09528000,0.09560000,34208993.00000000,2026-04-23T03:59:59.999Z,3267992.75666000,20052,13289656.00000000,1269823.75059000
2026-04-23T04:00:00.000Z,0.09560000,0.09607000,0.09554000,0.09593000,50825701.00000000,2026-04-23T04:59:59.999Z,4870302.48459000,14159,28659770.00000000,2746896.48545000
2026-04-23T05:00:00.000Z,0.09593000,0.09620000,0.09569000,0.09601000,15162444.00000000,2026-04-23T05:59:59.999Z,1455292.74231000,12006,7988663.00000000,766915.75415000
2026-04-23T06:00:00.000Z,0.09602000,0.09648000,0.09599000,0.09609000,23089925.00000000,2026-04-23T06:59:59.999Z,2222401.52384000,12912,13706350.00000000,1319282.24373000
2026-04-23T07:00:00.000Z,0.09609000,0.09616000,0.09556000,0.09593000,21242413.00000000,2026-04-23T07:59:59.999Z,2036231.15358000,15039,10329524.00000000,990016.84337000
2026-04-23T08:00:00.000Z,0.09593000,0.09628000,0.09576000,0.09597000,26512394.00000000,2026-04-23T08:59:59.999Z,2545830.61884000,16467,14787717.00000000,1420092.68632000
2026-04-23T09:00:00.000Z,0.09598000,0.09599000,0.09536000,0.09566000,22370499.00000000,2026-04-23T09:59:59.999Z,2138968.03560000,14898,9845828.00000000,941562.76591000
2026-04-23T10:00:00.000Z,0.09565000,0.09577000,0.09532000,0.09572000,28501499.00000000,2026-04-23T10:59:59.999Z,2722408.55756000,12638,16205892.00000000,1548108.14861000
2026-04-23T11:00:00.000Z,0.09573000,0.09632000,0.09573000,0.09618000,21857834.00000000,2026-04-23T11:59:59.999Z,2100091.08375000,14454,11992833.00000000,1152064.09633000
2026-04-23T12:00:00.000Z,0.09618000,0.09696000,0.09617000,0.09654000,38059303.00000000,2026-04-23T12:59:59.999Z,3674730.74570000,24696,20240412.00000000,1954215.24435000
2026-04-23T13:00:00.000Z,0.09653000,0.09666000,0.09586000,0.09622000,34491245.00000000,2026-04-23T13:59:59.999Z,3320610.72664000,21015,17042598.00000000,1641035.71887000
2026-04-23T14:00:00.000Z,0.09622000,0.09712000,0.09603000,0.09708000,29279979.00000000,2026-04-23T14:59:59.999Z,2832127.00282000,25521,14207022.00000000,1374030.34462000
2026-04-23T15:00:00.000Z,0.09708000,0.09803000,0.09699000,0.09738000,131255865.00000000,2026-04-23T15:59:59.999Z,12809639.94698000,46269,65388906.00000000,6382219.04051000
2026-04-23T16:00:00.000Z,0.09737000,0.09745000,0.09685000,0.09691000,28130928.00000000,2026-04-23T16:59:59.999Z,2732521.81515000,22944,14017911.00000000,1361711.37765000
2026-04-23T17:00:00.000Z,0.09692000,0.09706000,0.09516000,0.09613000,93382008.00000000,2026-04-23T17:59:59.999Z,8964399.75758000,65446,42002836.00000000,4033694.22355000
2026-04-23T18:00:00.000Z,0.09613000,0.09642000,0.09592000,0.09592000,35937534.00000000,2026-04-23T18:59:59.999Z,3457640.22660000,26025,22861280.00000000,2199763.23173000
2026-04-23T19:00:00.000Z,0.09593000,0.09643000,0.09584000,0.09622000,27607048.00000000,2026-04-23T19:59:59.999Z,2655855.34924000,17768,15530475.00000000,1494172.51423000
2026-04-23T20:00:00.000Z,0.09622000,0.09695000,0.09617000,0.09667000,18664639.00000000,2026-04-23T20:59:59.999Z,1802902.32530000,15480,12063890.00000000,1165032.51644000
2026-04-23T21:00:00.000Z,0.09667000,0.09750000,0.09664000,0.09713000,33817712.00000000,2026-04-23T21:59:59.999Z,3283703.80739000,18386,18640558.00000000,1809904.04605000
2026-04-23T22:00:00.000Z,0.09712000,0.09774000,0.09712000,0.09726000,29875898.00000000,2026-04-23T22:59:59.999Z,2910429.46232000,17379,15894080.00000000,1548427.71489000
2026-04-23T23:00:00.000Z,0.09726000,0.09738000,0.09701000,0.09714000,22258863.00000000,2026-04-23T23:59:59.999Z,2163255.54043000,10481,10035162.00000000,975334.81242000
2026-04-24T00:00:00.000Z,0.09714000,0.09774000,0.09703000,0.09763000,33342590.00000000,2026-04-24T00:59:59.999Z,3249036.91355000,16541,18026133.00000000,1756299.24173000
2026-04-24T01:00:00.000Z,0.09763000,0.09804000,0.09707000,0.09794000,45765548.00000000,2026-04-24T01:59:59.999Z,4466785.60996000,22410,27458585.00000000,2681707.93377000
2026-04-24T02:00:00.000Z,0.09793000,0.09805000,0.09760000,0.09774000,49204100.00000000,2026-04-24T02:59:59.999Z,4813291.58653000,23260,28091408.00000000,2748580.16840000
2026-04-24T03:00:00.000Z,0.09773000,0.09782000,0.09691000,0.09723000,41613545.00000000,2026-04-24T03:59:59.999Z,4048361.90369000,19048,20176109.00000000,1964450.26402000
2026-04-24T04:00:00.000Z,0.09723000,0.09740000,0.09698000,0.09731000,13447156.00000000,2026-04-24T04:59:59.999Z,1306559.27635000,9954,5666429.00000000,550502.60299000
2026-04-24T05:00:00.000Z,0.09732000,0.09748000,0.09699000,0.09723000,29185993.00000000,2026-04-24T05:59:59.999Z,2837508.50632000,16672,16230951.00000000,1577875.38524000
2026-04-24T06:00:00.000Z,0.09724000,0.09778000,0.09700000,0.09745000,46564667.00000000,2026-04-24T06:59:59.999Z,4537515.73635000,18164,32204104.00000000,3138364.99712000
2026-04-24T07:00:00.000Z,0.09744000,0.09821000,0.09743000,0.09781000,70552545.00000000,2026-04-24T07:59:59.999Z,6906082.32800000,26227,34932474.00000000,3419883.05077000
2026-04-24T08:00:00.000Z,0.09781000,0.09805000,0.09746000,0.09788000,33140720.00000000,2026-04-24T08:59:59.999Z,3241863.71663000,20342,20034656.00000000,1960191.83666000
2026-04-24T09:00:00.000Z,0.09788000,0.09792000,0.09682000,0.09717000,50141485.00000000,2026-04-24T09:59:59.999Z,4874663.13878000,20608,23333440.00000000,2268886.92259000
2026-04-24T10:00:00.000Z,0.09717000,0.09820000,0.09707000,0.09784000,49080503.00000000,2026-04-24T10:59:59.999Z,4794942.34503000,26389,26546181.00000000,2593827.66180000
2026-04-24T11:00:00.000Z,0.09785000,0.09856000,0.09784000,0.09821000,62834710.00000000,2026-04-24T11:59:59.999Z,6173194.21807000,41060,36643266.00000000,3600091.84975000
2026-04-24T12:00:00.000Z,0.09822000,0.09856000,0.09772000,0.09796000,56904400.00000000,2026-04-24T12:59:59.999Z,5588109.17276000,26404,29091739.00000000,2857965.25218000
2026-04-24T13:00:00.000Z,0.09797000,0.09852000,0.09768000,0.09790000,32678942.00000000,2026-04-24T13:59:59.999Z,3204405.44822000,28975,14415629.00000000,1414047.97617000
2026-04-24T14:00:00.000Z,0.09790000,0.09799000,0.09733000,0.09771000,33872848.00000000,2026-04-24T14:59:59.999Z,3307529.24406000,27479,17168339.00000000,1676696.50049000
2026-04-24T15:00:00.000Z,0.09771000,0.09831000,0.09725000,0.09809000,26038683.00000000,2026-04-24T15:59:59.999Z,2549150.66252000,22616,11038859.00000000,1081158.71005000
2026-04-24T16:00:00.000Z,0.09810000,0.09839000,0.09769000,0.09801000,23667235.00000000,2026-04-24T16:59:59.999Z,2319916.31757000,23099,14483143.00000000,1420016.04301000
2026-04-24T17:00:00.000Z,0.09800000,0.09823000,0.09767000,0.09817000,29208790.00000000,2026-04-24T17:59:59.999Z,2862207.65019000,19355,19117128.00000000,1873350.03732000
2026-04-24T18:00:00.000Z,0.09817000,0.09833000,0.09768000,0.09828000,16183892.00000000,2026-04-24T18:59:59.999Z,1587169.52119000,15726,10893800.00000000,1068389.19396000
2026-04-24T19:00:00.000Z,0.09829000,0.09848000,0.09813000,0.09842000,22848266.00000000,2026-04-24T19:59:59.999Z,2246753.53228000,15155,13763243.00000000,1353507.02614000
2026-04-24T20:00:00.000Z,0.09842000,0.09895000,0.09811000,0.09887000,48133744.00000000,2026-04-24T20:59:59.999Z,4737628.14538000,21629,29347286.00000000,2889413.06414000
2026-04-24T21:00:00.000Z,0.09887000,0.09957000,0.09860000,0.09867000,86468322.00000000,2026-04-24T21:59:59.999Z,8568780.60158000,31355,42500695.00000000,4210952.81705000
2026-04-24T22:00:00.000Z,0.09868000,0.09873000,0.09787000,0.09801000,57748434.00000000,2026-04-24T22:59:59.999Z,5671937.96628000,19117,20706151.00000000,2033220.08136000
2026-04-24T23:00:00.000Z,0.09802000,0.09849000,0.09800000,0.09843000,22077862.00000000,2026-04-24T23:59:59.999Z,2167997.04898000,10870,11657077.00000000,1144731.14463000
2026-04-25T00:00:00.000Z,0.09842000,0.09844000,0.09803000,0.09838000,16680953.00000000,2026-04-25T00:59:59.999Z,1638197.10235000,9519,8262028.00000000,811381.68257000
2026-04-25T01:00:00.000Z,0.09837000,0.09909000,0.09835000,0.09844000,47711347.00000000,2026-04-25T01:59:59.999Z,4709446.52489000,19468,21824109.00000000,2154111.38954000
2026-04-25T02:00:00.000Z,0.09845000,0.09868000,0.09820000,0.09850000,23721066.00000000,2026-04-25T02:59:59.999Z,2335467.61271000,12680,12627908.00000000,1243334.44695000
2026-04-25T03:00:00.000Z,0.09851000,0.09896000,0.09830000,0.09883000,26084901.00000000,2026-04-25T03:59:59.999Z,2570947.26233000,11757,11729295.00000000,1157077.09070000
2026-04-25T04:00:00.000Z,0.09883000,0.09895000,0.09854000,0.09860000,13658889.00000000,2026-04-25T04:59:59.999Z,1348555.48949000,9216,7226102.00000000,713493.35552000
2026-04-25T05:00:00.000Z,0.09859000,0.09861000,0.09837000,0.09844000,9239501.00000000,2026-04-25T05:59:59.999Z,909797.37690000,8184,4563435.00000000,449328.73834000
2026-04-25T06:00:00.000Z,0.09845000,0.09865000,0.09810000,0.09837000,29142168.00000000,2026-04-25T06:59:59.999Z,2866554.06517000,14512,12558540.00000000,1235368.38560000
2026-04-25T07:00:00.000Z,0.09836000,0.09910000,0.09826000,0.09841000,38087000.00000000,2026-04-25T07:59:59.999Z,3759701.76784000,18657,20666456.00000000,2040030.06634000
2026-04-25T08:00:00.000Z,0.09841000,0.09865000,0.09820000,0.09860000,32883792.00000000,2026-04-25T08:59:59.999Z,3237283.49766000,12972,14939771.00000000,1470980.60674000
2026-04-25T09:00:00.000Z,0.09859000,0.09870000,0.09835000,0.09856000,12115260.00000000,2026-04-25T09:59:59.999Z,1193638.58054000,10875,7406367.00000000,729684.13992000
2026-04-25T10:00:00.000Z,0.09856000,0.09867000,0.09846000,0.09854000,9426281.00000000,2026-04-25T10:59:59.999Z,928883.46636000,9674,6279230.00000000,618767.18821000
2026-04-25T11:00:00.000Z,0.09855000,0.09855000,0.09786000,0.09797000,21308074.00000000,2026-04-25T11:59:59.999Z,2091144.58690000,14420,9361659.00000000,919268.00692000
2026-04-25T12:00:00.000Z,0.09797000,0.09809000,0.09773000,0.09798000,19998745.00000000,2026-04-25T12:59:59.999Z,1957903.84423000,12585,11631540.00000000,1138801.74003000
2026-04-25T13:00:00.000Z,0.09797000,0.09841000,0.09790000,0.09827000,14427942.00000000,2026-04-25T13:59:59.999Z,1416966.37555000,10547,8057298.00000000,791533.30453000
2026-04-25T14:00:00.000Z,0.09827000,0.09856000,0.09809000,0.09830000,11556477.00000000,2026-04-25T14:59:59.999Z,1136683.31816000,10544,5808243.00000000,571353.39731000
2026-04-25T15:00:00.000Z,0.09829000,0.09879000,0.09809000,0.09819000,35724154.00000000,2026-04-25T15:59:59.999Z,3518991.70315000,19250,16496629.00000000,1624301.88188000
2026-04-25T16:00:00.000Z,0.09818000,0.09833000,0.09756000,0.09787000,26603663.00000000,2026-04-25T16:59:59.999Z,2607727.77151000,18345,12224225.00000000,1198249.04906000
2026-04-25T17:00:00.000Z,0.09786000,0.09799000,0.09760000,0.09778000,25780473.00000000,2026-04-25T17:59:59.999Z,2521621.36854000,14403,14397366.00000000,1408612.39726000
2026-04-25T18:00:00.000Z,0.09779000,0.09792000,0.09738000,0.09770000,25672880.00000000,2026-04-25T18:59:59.999Z,2506365.50577000,13693,9196746.00000000,897885.37499000
2026-04-25T19:00:00.000Z,0.09769000,0.09781000,0.09749000,0.09768000,8591578.00000000,2026-04-25T19:59:59.999Z,838770.01595000,7375,4688758.00000000,457806.12939000
2026-04-25T20:00:00.000Z,0.09769000,0.09795000,0.09759000,0.09795000,11276220.00000000,2026-04-25T20:59:59.999Z,1102534.22016000,7353,7222210.00000000,706149.39137000
2026-04-25T21:00:00.000Z,0.09795000,0.09808000,0.09784000,0.09799000,10527527.00000000,2026-04-25T21:59:59.999Z,1031446.46815000,8123,7601416.00000000,744776.74524000
2026-04-25T22:00:00.000Z,0.09799000,0.09826000,0.09787000,0.09804000,11962446.00000000,2026-04-25T22:59:59.999Z,1172709.22160000,9316,6638229.00000000,650818.74909000
2026-04-25T23:00:00.000Z,0.09804000,0.09823000,0.09789000,0.09800000,12832872.00000000,2026-04-25T23:59:59.999Z,1258025.57511000,8781,6469278.00000000,634233.46541000
2026-04-26T00:00:00.000Z,0.09799000,0.09803000,0.09768000,0.09785000,16127755.00000000,2026-04-26T00:59:59.999Z,1578299.78400000,9274,7793042.00000000,762529.78440000
2026-04-26T01:00:00.000Z,0.09785000,0.09808000,0.09778000,0.09786000,9092742.00000000,2026-04-26T01:59:59.999Z,890608.81589000,7764,5298052.00000000,518905.83059000
2026-04-26T02:00:00.000Z,0.09785000,0.09816000,0.09758000,0.09795000,23234307.00000000,2026-04-26T02:59:59.999Z,2272791.83354000,11178,15883571.00000000,1553396.89617000
2026-04-26T03:00:00.000Z,0.09795000,0.09847000,0.09766000,0.09778000,35499047.00000000,2026-04-26T03:59:59.999Z,3481272.20502000,15890,14304374.00000000,1402678.13463000
2026-04-26T04:00:00.000Z,0.09778000,0.09828000,0.09748000,0.09807000,26729819.00000000,2026-04-26T04:59:59.999Z,2615146.09860000,15771,14600393.00000000,1428637.46081000
2026-04-26T05:00:00.000Z,0.09806000,0.09872000,0.09805000,0.09832000,31018072.00000000,2026-04-26T05:59:59.999Z,3052237.62040000,17404,16959150.00000000,1669636.61254000
2026-04-26T06:00:00.000Z,0.09832000,0.09859000,0.09832000,0.09848000,14347876.00000000,2026-04-26T06:59:59.999Z,1412641.42539000,9644,9708056.00000000,955878.46497000
2026-04-26T07:00:00.000Z,0.09847000,0.09863000,0.09840000,0.09858000,14043155.00000000,2026-04-26T07:59:59.999Z,1383263.73744000,7857,7095121.00000000,698869.96432000
2026-04-26T08:00:00.000Z,0.09858000,0.09865000,0.09832000,0.09836000,13207047.00000000,2026-04-26T08:59:59.999Z,1300568.06753000,9523,8008207.00000000,788779.31857000
2026-04-26T09:00:00.000Z,0.09836000,0.09857000,0.09830000,0.09848000,12044496.00000000,2026-04-26T09:59:59.999Z,1185652.55717000,7593,8412364.00000000,828181.72459000
2026-04-26T10:00:00.000Z,0.09847000,0.09875000,0.09832000,0.09867000,31140128.00000000,2026-04-26T10:59:59.999Z,3069272.11937000,11479,23140809.00000000,2280573.18369000
2026-04-26T11:00:00.000Z,0.09868000,0.09918000,0.09860000,0.09903000,42996187.00000000,2026-04-26T11:59:59.999Z,4253657.12487000,16511,26238742.00000000,2595912.68400000
2026-04-26T12:00:00.000Z,0.09904000,0.09915000,0.09859000,0.09868000,43676191.00000000,2026-04-26T12:59:59.999Z,4318701.25566000,20299,22207049.00000000,2195978.84905000
2026-04-26T13:00:00.000Z,0.09868000,0.09877000,0.09812000,0.09860000,34197025.00000000,2026-04-26T13:59:59.999Z,3365349.75463000,16813,16442037.00000000,1618427.56013000
2026-04-26T14:00:00.000Z,0.09860000,0.09899000,0.09844000,0.09882000,18295849.00000000,2026-04-26T14:59:59.999Z,1807267.78555000,15206,8548637.00000000,844684.17229000
2026-04-26T15:00:00.000Z,0.09883000,0.09915000,0.09875000,0.09903000,19097515.00000000,2026-04-26T15:59:59.999Z,1890097.77047000,11842,12958918.00000000,1282703.59592000
2026-04-26T16:00:00.000Z,0.09903000,0.09907000,0.09865000,0.09868000,23638364.00000000,2026-04-26T16:59:59.999Z,2337602.28455000,11428,16615920.00000000,1643250.66381000
2026-04-26T17:00:00.000Z,0.09868000,0.09895000,0.09850000,0.09885000,15187379.00000000,2026-04-26T17:59:59.999Z,1499641.00532000,13310,8439159.00000000,833441.28352000
2026-04-26T18:00:00.000Z,0.09885000,0.09972000,0.09871000,0.09911000,28693397.00000000,2026-04-26T18:59:59.999Z,2849319.77939000,21141,17198546.00000000,1707971.47115000
2026-04-26T19:00:00.000Z,0.09912000,0.09967000,0.09910000,0.09919000,20447268.00000000,2026-04-26T19:59:59.999Z,2032068.41079000,15349,13611044.00000000,1352812.23932000
2026-04-26T20:00:00.000Z,0.09919000,0.09994000,0.09907000,0.09908000,32888664.00000000,2026-04-26T20:59:59.999Z,3274091.90926000,17459,16735522.00000000,1665579.12187000
2026-04-26T21:00:00.000Z,0.09908000,0.09945000,0.09869000,0.09939000,30268940.00000000,2026-04-26T21:59:59.999Z,2998480.32314000,24160,15933424.00000000,1578330.49011000
2026-04-26T22:00:00.000Z,0.09939000,0.09975000,0.09898000,0.09915000,18915072.00000000,2026-04-26T22:59:59.999Z,1879501.62464000,23761,9839894.00000000,977833.50903000
2026-04-26T23:00:00.000Z,0.09914000,0.09958000,0.09879000,0.09922000,16889360.00000000,2026-04-26T23:59:59.999Z,1673944.84383000,17671,9283290.00000000,920211.02041000
2026-04-27T00:00:00.000Z,0.09922000,0.09996000,0.09889000,0.09995000,32940866.00000000,2026-04-27T00:59:59.999Z,3276940.28032000,23334,20970787.00000000,2087394.98672000
2026-04-27T01:00:00.000Z,0.09995000,0.10042000,0.09940000,0.10032000,59580680.00000000,2026-04-27T01:59:59.999Z,5962346.84451000,41592,33964845.00000000,3398583.10550000
2026-04-27T02:00:00.000Z,0.10032000,0.10070000,0.09990000,0.10042000,41037837.00000000,2026-04-27T02:59:59.999Z,4117507.22914000,29019,22695869.00000000,2277558.23308000
2026-04-27T03:00:00.000Z,0.10042000,0.10086000,0.10021000,0.10021000,31290396.00000000,2026-04-27T03:59:59.999Z,3146781.78845000,23307,17393779.00000000,1749521.06560000
2026-04-27T04:00:00.000Z,0.10022000,0.10056000,0.09983000,0.10002000,38386733.00000000,2026-04-27T04:59:59.999Z,3844014.50691000,23395,21583131.00000000,2161553.24023000
2026-04-27T05:00:00.000Z,0.10003000,0.10004000,0.09819000,0.09841000,79853953.00000000,2026-04-27T05:59:59.999Z,7884600.91491000,54701,35878826.00000000,3541503.21463000
2026-04-27T06:00:00.000Z,0.09841000,0.09843000,0.09762000,0.09800000,44771763.00000000,2026-04-27T06:59:59.999Z,4389224.98245000,29586,26806629.00000000,2628197.21114000
2026-04-27T07:00:00.000Z,0.09800000,0.09812000,0.09766000,0.09784000,27526604.00000000,2026-04-27T07:59:59.999Z,2694328.76132000,18510,12068788.00000000,1181360.08334000
2026-04-27T08:00:00.000Z,0.09783000,0.09830000,0.09770000,0.09829000,29994382.00000000,2026-04-27T08:59:59.999Z,2939836.56662000,20131,15507845.00000000,1519965.96224000
2026-04-27T09:00:00.000Z,0.09829000,0.09846000,0.09796000,0.09827000,70235790.00000000,2026-04-27T09:59:59.999Z,6900974.87236000,27938,31947563.00000000,3138102.98756000
2026-04-27T10:00:00.000Z,0.09827000,0.09844000,0.09806000,0.09812000,21575461.00000000,2026-04-27T10:59:59.999Z,2119899.84029000,13416,12481354.00000000,1226358.55745000
2026-04-27T11:00:00.000Z,0.09812000,0.09855000,0.09769000,0.09851000,51082899.00000000,2026-04-27T11:59:59.999Z,5015054.02014000,16057,30201580.00000000,2968361.49763000
2026-04-27T12:00:00.000Z,0.09850000,0.09851000,0.09809000,0.09815000,20465220.00000000,2026-04-27T12:59:59.999Z,2011448.67591000,13792,11340796.00000000,1114683.92238000
2026-04-27T13:00:00.000Z,0.09816000,0.09851000,0.09790000,0.09818000,28043909.00000000,2026-04-27T13:59:59.999Z,2753865.25453000,24325,18241803.00000000,1791532.22809000
2026-04-27T14:00:00.000Z,0.09817000,0.09925000,0.09811000,0.09879000,60198992.00000000,2026-04-27T14:59:59.999Z,5945693.29530000,35567,32827729.00000000,3239564.54390000
2026-04-27T15:00:00.000Z,0.09879000,0.09881000,0.09694000,0.09722000,106667993.00000000,2026-04-27T15:59:59.999Z,10405085.63472000,61503,58707088.00000000,5724818.15900000
2026-04-27T16:00:00.000Z,0.09723000,0.09792000,0.09707000,0.09749000,35384537.00000000,2026-04-27T16:59:59.999Z,3449341.96032000,23096,22126505.00000000,2156991.69624000
2026-04-27T17:00:00.000Z,0.09749000,0.09800000,0.09749000,0.09776000,14695410.00000000,2026-04-27T17:59:59.999Z,1437100.54046000,16607,8238845.00000000,805745.12711000
2026-04-27T18:00:00.000Z,0.09775000,0.09813000,0.09768000,0.09782000,11190558.00000000,2026-04-27T18:59:59.999Z,1095703.80165000,11520,6497777.00000000,636245.02761000
2026-04-27T19:00:00.000Z,0.09782000,0.09810000,0.09740000,0.09786000,14956769.00000000,2026-04-27T19:59:59.999Z,1462894.97887000,12967,7966988.00000000,779650.78208000
2026-04-27T20:00:00.000Z,0.09785000,0.09815000,0.09785000,0.09807000,9265621.00000000,2026-04-27T20:59:59.999Z,908369.69082000,9136,5089187.00000000,498946.20788000
2026-04-27T21:00:00.000Z,0.09807000,0.09827000,0.09792000,0.09797000,10023830.00000000,2026-04-27T21:59:59.999Z,983069.51320000,7699,5151881.00000000,505316.79873000
2026-04-27T22:00:00.000Z,0.09798000,0.09876000,0.09794000,0.09876000,18158269.00000000,2026-04-27T22:59:59.999Z,1788460.72867000,13613,8595749.00000000,846331.55692000
2026-04-27T23:00:00.000Z,0.09876000,0.09910000,0.09863000,0.09895000,20098193.00000000,2026-04-27T23:59:59.999Z,1988308.76054000,13466,10680450.00000000,1056805.33867000
2026-04-28T00:00:00.000Z,0.09894000,0.09924000,0.09861000,0.09897000,24030609.00000000,2026-04-28T00:59:59.999Z,2377606.26215000,18386,12712819.00000000,1258247.57499000
2026-04-28T01:00:00.000Z,0.09896000,0.09946000,0.09891000,0.09921000,50854168.00000000,2026-04-28T01:59:59.999Z,5047694.37518000,23432,28896788.00000000,2868797.49677000
2026-04-28T02:00:00.000Z,0.09922000,0.09955000,0.09879000,0.09918000,55458349.00000000,2026-04-28T02:59:59.999Z,5499180.27540000,28241,27487871.00000000,2727757.60332000
2026-04-28T03:00:00.000Z,0.09917000,0.09947000,0.09898000,0.09934000,51315140.00000000,2026-04-28T03:59:59.999Z,5091102.49175000,20739,25076729.00000000,2488803.17409000
2026-04-28T04:00:00.000Z,0.09935000,0.10103000,0.09931000,0.09965000,166536414.00000000,2026-04-28T04:59:59.999Z,16668905.84959000,62233,100980700.00000000,10108721.68628000
2026-04-28T05:00:00.000Z,0.09964000,0.10055000,0.09962000,0.10028000,105492933.00000000,2026-04-28T05:59:59.999Z,10559984.91421000,41181,54464431.00000000,5452427.08007000
2026-04-28T06:00:00.000Z,0.10029000,0.10047000,0.09911000,0.09953000,67352841.00000000,2026-04-28T06:59:59.999Z,6725595.90905000,36207,33007708.00000000,3298306.62269000
2026-04-28T07:00:00.000Z,0.09953000,0.09976000,0.09898000,0.09965000,31670672.00000000,2026-04-28T07:59:59.999Z,3148708.06061000,25118,17497224.00000000,1740233.26404000
2026-04-28T08:00:00.000Z,0.09965000,0.09998000,0.09928000,0.09976000,41278567.00000000,2026-04-28T08:59:59.999Z,4113123.29680000,21194,24212661.00000000,2412037.23530000
2026-04-28T09:00:00.000Z,0.09975000,0.09993000,0.09899000,0.09922000,29796485.00000000,2026-04-28T09:59:59.999Z,2964068.92056000,20596,11893548.00000000,1182876.41497000
2026-04-28T10:00:00.000Z,0.09922000,0.09940000,0.09909000,0.09923000,21077025.00000000,2026-04-28T10:59:59.999Z,2092080.36639000,15202,12434001.00000000,1234173.32081000
2026-04-28T11:00:00.000Z,0.09923000,0.09928000,0.09843000,0.09861000,58287021.00000000,2026-04-28T11:59:59.999Z,5757186.51891000,31496,18355352.00000000,1815233.86204000
2026-04-28T12:00:00.000Z,0.09861000,0.09905000,0.09828000,0.09902000,53400653.00000000,2026-04-28T12:59:59.999Z,5266356.56765000,27684,25960496.00000000,2561716.37557000
2026-04-28T13:00:00.000Z,0.09901000,0.09918000,0.09840000,0.09869000,63206662.00000000,2026-04-28T13:59:59.999Z,6233454.80687000,36284,20805465.00000000,2053161.27398000
