OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-15T08:00:00.000Z,80814.88000000,80822.95000000,80369.00000000,80489.80000000,1010.29810000,2026-05-15T09:59:59.999Z,81401106.09277450,186793,501.01137000,40375483.27622420
2026-05-15T10:00:00.000Z,80489.81000000,80776.33000000,80407.60000000,80628.53000000,695.96157000,2026-05-15T11:59:59.999Z,56097802.75498340,146097,377.16990000,30397038.05097430
2026-05-15T12:00:00.000Z,80628.52000000,80635.44000000,78698.69000000,78758.59000000,3636.88600000,2026-05-15T13:59:59.999Z,289469811.34596950,548925,1746.39836000,139065855.12130740
2026-05-15T14:00:00.000Z,78758.59000000,79369.36000000,78659.00000000,79150.27000000,2571.68341000,2026-05-15T15:59:59.999Z,203380950.32107710,564474,1142.66868000,90387914.21943370
2026-05-15T16:00:00.000Z,79150.26000000,79504.83000000,79131.01000000,79460.00000000,993.59101000,2026-05-15T17:59:59.999Z,78794486.91076750,241974,423.53083000,33587780.07405140
2026-05-15T18:00:00.000Z,79460.00000000,79561.94000000,79051.00000000,79146.50000000,965.76977000,2026-05-15T19:59:59.999Z,76537603.55165110,229925,350.42501000,27768155.21401690
2026-05-15T20:00:00.000Z,79146.50000000,79217.07000000,78911.42000000,78973.50000000,906.76482000,2026-05-15T21:59:59.999Z,71741480.52238380,138321,432.45744000,34217651.02781370
2026-05-15T22:00:00.000Z,78973.50000000,79161.86000000,78973.49000000,79113.21000000,1025.48912000,2026-05-15T23:59:59.999Z,81116975.40945700,88306,543.89249000,43021500.77261010
2026-05-16T00:00:00.000Z,79113.20000000,79227.77000000,79010.00000000,79168.00000000,671.21534000,2026-05-16T01:59:59.999Z,53115114.51526570,93480,337.72954000,26726523.65507820
2026-05-16T02:00:00.000Z,79168.00000000,79211.77000000,79059.77000000,79083.18000000,576.96746000,2026-05-16T03:59:59.999Z,45667035.36290770,79412,271.60845000,21497959.50411340
2026-05-16T04:00:00.000Z,79083.19000000,79129.71000000,78860.00000000,79027.37000000,504.82365000,2026-05-16T05:59:59.999Z,39889044.08991280,92181,228.52204000,18058602.87338510
2026-05-16T06:00:00.000Z,79027.36000000,79047.94000000,78066.00000000,78369.77000000,1900.00593000,2026-05-16T07:59:59.999Z,149115633.89547510,276122,810.33128000,63590621.67041740
2026-05-16T08:00:00.000Z,78369.78000000,78530.52000000,77906.10000000,78083.48000000,1483.47429000,2026-05-16T09:59:59.999Z,115983321.86698530,225975,628.50508000,49155729.74135730
2026-05-16T10:00:00.000Z,78083.47000000,78193.88000000,77640.00000000,78081.71000000,2362.62574000,2026-05-16T11:59:59.999Z,184125023.99640420,239271,876.22648000,68301432.89828370
2026-05-16T12:00:00.000Z,78080.46000000,78133.38000000,77833.40000000,78014.60000000,1622.39464000,2026-05-16T13:59:59.999Z,126523989.75201080,129391,969.70232000,75621739.04958530
2026-05-16T14:00:00.000Z,78014.60000000,78346.00000000,77895.20000000,78238.67000000,1061.96262000,2026-05-16T15:59:59.999Z,82934559.91560160,147897,635.89787000,49656068.95675870
2026-05-16T16:00:00.000Z,78238.68000000,78364.65000000,78119.72000000,78201.50000000,678.30924000,2026-05-16T17:59:59.999Z,53081272.40052620,110344,329.77289000,25808561.50979870
2026-05-16T18:00:00.000Z,78201.50000000,78327.75000000,78142.99000000,78259.66000000,581.73657000,2026-05-16T19:59:59.999Z,45516974.21846840,72681,333.45576000,26095556.67212740
2026-05-16T20:00:00.000Z,78259.67000000,78318.94000000,78201.42000000,78265.73000000,431.61478000,2026-05-16T21:59:59.999Z,33781458.69465770,62509,252.09635000,19731503.01140040
2026-05-16T22:00:00.000Z,78265.73000000,78279.28000000,78125.32000000,78148.05000000,257.73166000,2026-05-16T23:59:59.999Z,20157227.95063550,68398,102.46332000,8013889.89304250
2026-05-17T00:00:00.000Z,78148.05000000,78243.19000000,77721.19000000,77725.71000000,828.13313000,2026-05-17T01:59:59.999Z,64557100.37860970,164286,284.90768000,22210624.06501490
2026-05-17T02:00:00.000Z,77725.72000000,78079.30000000,77725.71000000,78028.88000000,456.79615000,2026-05-17T03:59:59.999Z,35596282.00248520,95201,253.48000000,19750607.28449230
2026-05-17T04:00:00.000Z,78028.88000000,78323.96000000,78003.35000000,78121.41000000,634.97932000,2026-05-17T05:59:59.999Z,49628759.79380270,76219,346.51593000,27083569.55744360
2026-05-17T06:00:00.000Z,78121.41000000,78208.69000000,78017.00000000,78180.01000000,317.11613000,2026-05-17T07:59:59.999Z,24774123.01076720,63677,157.70066000,12320831.27473570
2026-05-17T08:00:00.000Z,78180.00000000,78293.97000000,78033.01000000,78249.33000000,313.80903000,2026-05-17T09:59:59.999Z,24518230.97102520,63649,156.89639000,12259485.17966600
2026-05-17T10:00:00.000Z,78249.33000000,78599.99000000,78249.03000000,78415.99000000,822.37435000,2026-05-17T11:59:59.999Z,64498563.95898230,145290,438.91122000,34422048.54264210
2026-05-17T12:00:00.000Z,78415.99000000,78550.00000000,78173.15000000,78202.91000000,514.71314000,2026-05-17T13:59:59.999Z,40326365.08792270,100926,192.89507000,15118056.64051030
2026-05-17T14:00:00.000Z,78202.91000000,78217.33000000,77850.00000000,78051.41000000,601.20285000,2026-05-17T15:59:59.999Z,46912389.88770100,140525,235.18652000,18351234.32436580
2026-05-17T16:00:00.000Z,78051.42000000,78193.66000000,77856.69000000,78089.98000000,439.31877000,2026-05-17T17:59:59.999Z,34274413.01877800,108655,236.48712000,18450809.10603440
2026-05-17T18:00:00.000Z,78089.99000000,78468.46000000,78014.33000000,78415.30000000,397.75699000,2026-05-17T19:59:59.999Z,31124278.52079040,103788,215.01774000,16828269.09166090
2026-05-17T20:00:00.000Z,78415.29000000,78485.36000000,78243.50000000,78405.72000000,499.29160000,2026-05-17T21:59:59.999Z,39120297.94739530,82000,257.98189000,20214393.69710680
2026-05-17T22:00:00.000Z,78405.72000000,78414.16000000,76735.16000000,77457.67000000,2617.21074000,2026-05-17T23:59:59.999Z,202730677.06659230,426217,1121.88748000,86848958.14504820
2026-05-18T00:00:00.000Z,77457.67000000,77477.99000000,76744.95000000,77109.22000000,1834.30866000,2026-05-18T01:59:59.999Z,141362547.36593370,479035,887.24997000,68374506.51746600
2026-05-18T02:00:00.000Z,77109.21000000,77222.03000000,76707.61000000,76924.65000000,1053.70289000,2026-05-18T03:59:59.999Z,81088815.88666510,203436,572.14600000,44028638.50118490
2026-05-18T04:00:00.000Z,76924.66000000,77080.93000000,76772.01000000,76931.40000000,941.32018000,2026-05-18T05:59:59.999Z,72449091.65393930,151635,515.48769000,39675502.75689970
2026-05-18T06:00:00.000Z,76931.40000000,77089.29000000,76583.33000000,77073.69000000,1761.34708000,2026-05-18T07:59:59.999Z,135491235.67330610,226383,818.76979000,62979229.77019130
2026-05-18T08:00:00.000Z,77073.69000000,77181.88000000,76877.17000000,76933.16000000,927.96603000,2026-05-18T09:59:59.999Z,71443808.31313870,156640,455.13327000,35046248.42973980
2026-05-18T10:00:00.000Z,76933.17000000,77403.48000000,76668.58000000,77285.83000000,1124.58784000,2026-05-18T11:59:59.999Z,86565454.12677540,190695,547.09345000,42121719.52017310
2026-05-18T12:00:00.000Z,77285.83000000,77800.00000000,76695.31000000,76937.70000000,2097.32912000,2026-05-18T13:59:59.999Z,162102321.14163390,450984,970.90574000,75070769.22707560
2026-05-18T14:00:00.000Z,76937.70000000,76954.25000000,76051.00000000,76409.46000000,4118.76826000,2026-05-18T15:59:59.999Z,314679874.34360030,642301,1731.97857000,132318693.96154520
2026-05-18T16:00:00.000Z,76409.46000000,76757.21000000,76218.00000000,76706.39000000,1703.81316000,2026-05-18T17:59:59.999Z,130338868.34134100,346985,702.36041000,53727697.65963370
2026-05-18T18:00:00.000Z,76706.38000000,76995.00000000,76144.24000000,76928.00000000,1592.04365000,2026-05-18T19:59:59.999Z,121840387.67285950,372165,940.43630000,71962699.63754640
2026-05-18T20:00:00.000Z,76928.00000000,77182.14000000,76800.00000000,77103.05000000,955.59345000,2026-05-18T21:59:59.999Z,73579896.63039310,187032,430.42220000,33143291.15270080
2026-05-18T22:00:00.000Z,77103.04000000,77222.79000000,76937.19000000,77001.87000000,634.73646000,2026-05-18T23:59:59.999Z,48919730.74238510,122037,344.47452000,26549991.19115970
2026-05-19T00:00:00.000Z,77001.88000000,77414.62000000,76667.00000000,76667.01000000,1325.89860000,2026-05-19T01:59:59.999Z,102053178.12214110,230923,648.87631000,49958042.40934530
2026-05-19T02:00:00.000Z,76667.01000000,76997.33000000,76487.83000000,76787.11000000,680.86154000,2026-05-19T03:59:59.999Z,52258893.59848320,178870,309.43206000,23757282.39700470
2026-05-19T04:00:00.000Z,76787.10000000,77000.00000000,76644.98000000,76911.24000000,632.15248000,2026-05-19T05:59:59.999Z,48573057.35724680,150992,289.75265000,22266219.29792070
2026-05-19T06:00:00.000Z,76911.25000000,77278.57000000,76886.13000000,77233.69000000,876.30706000,2026-05-19T07:59:59.999Z,67562109.24136260,161357,431.16449000,33246402.76260820
2026-05-19T08:00:00.000Z,77233.68000000,77317.02000000,76709.29000000,76818.80000000,851.01063000,2026-05-19T09:59:59.999Z,65542870.81373990,185345,423.67961000,32639245.62134160
2026-05-19T10:00:00.000Z,76818.80000000,77103.97000000,76633.83000000,76714.62000000,894.67849000,2026-05-19T11:59:59.999Z,68787157.73406670,168336,458.73131000,35270906.26956040
2026-05-19T12:00:00.000Z,76714.61000000,77048.72000000,76596.00000000,76872.75000000,1163.74407000,2026-05-19T13:59:59.999Z,89407459.11282550,277611,610.29189000,46892898.60513720
2026-05-19T14:00:00.000Z,76872.74000000,77023.75000000,76144.71000000,76521.23000000,2200.02540000,2026-05-19T15:59:59.999Z,168301013.03072260,409329,1110.92827000,84989163.63997050
2026-05-19T16:00:00.000Z,76521.24000000,77015.41000000,76407.72000000,76856.76000000,1011.07214000,2026-05-19T17:59:59.999Z,77618074.37752490,204664,619.69053000,47581858.31497300
2026-05-19T18:00:00.000Z,76856.76000000,77065.80000000,76744.80000000,76818.74000000,623.92702000,2026-05-19T19:59:59.999Z,47963926.62990740,156232,339.04813000,26065820.36761080
2026-05-19T20:00:00.000Z,76818.73000000,77040.83000000,76818.73000000,76982.34000000,332.97347000,2026-05-19T21:59:59.999Z,25633201.64018610,73450,183.21153000,14102994.61217500
2026-05-19T22:00:00.000Z,76982.34000000,76982.34000000,76642.95000000,76834.36000000,432.20888000,2026-05-19T23:59:59.999Z,33203436.64959670,118012,255.96770000,19664271.76442020
2026-05-20T00:00:00.000Z,76834.36000000,76922.46000000,76516.74000000,76820.98000000,594.78445000,2026-05-20T01:59:59.999Z,45633268.75006650,225055,273.73694000,21004758.69330090
2026-05-20T02:00:00.000Z,76820.98000000,76909.62000000,76600.00000000,76723.54000000,967.01655000,2026-05-20T03:59:59.999Z,74171132.67583160,150993,381.98260000,29298205.76762130
2026-05-20T04:00:00.000Z,76723.55000000,77320.00000000,76692.00000000,77196.99000000,1338.54514000,2026-05-20T05:59:59.999Z,103135407.98382570,165030,711.39813000,54823868.22893030
2026-05-20T06:00:00.000Z,77196.99000000,77472.21000000,77179.93000000,77282.64000000,879.54675000,2026-05-20T07:59:59.999Z,68002848.90727450,139566,476.51519000,36845088.28816950
2026-05-20T08:00:00.000Z,77282.65000000,77635.52000000,77210.33000000,77485.13000000,909.80236000,2026-05-20T09:59:59.999Z,70461390.21743990,125642,489.59719000,37919831.73170940
2026-05-20T10:00:00.000Z,77485.14000000,77663.00000000,77328.20000000,77382.49000000,772.60955000,2026-05-20T11:59:59.999Z,59901615.71134540,97563,370.03343000,28696259.65434990
2026-05-20T12:00:00.000Z,77382.50000000,77748.05000000,76968.05000000,77204.61000000,1059.62285000,2026-05-20T13:59:59.999Z,81960003.13114480,259719,521.10001000,40321498.40524670
2026-05-20T14:00:00.000Z,77204.61000000,77853.04000000,76891.61000000,77455.46000000,1980.14522000,2026-05-20T15:59:59.999Z,153304403.93487180,512054,995.82851000,77094547.74616680
2026-05-20T16:00:00.000Z,77455.45000000,77713.66000000,77018.38000000,77568.95000000,908.81339000,2026-05-20T17:59:59.999Z,70351858.16081260,283241,491.47861000,38048074.89968040
2026-05-20T18:00:00.000Z,77568.95000000,77709.68000000,77350.71000000,77667.49000000,803.47486000,2026-05-20T19:59:59.999Z,62287856.71444790,181903,490.23974000,38003628.76810200
2026-05-20T20:00:00.000Z,77667.49000000,77766.60000000,77476.19000000,77500.01000000,515.71657000,2026-05-20T21:59:59.999Z,40046972.37030790,153731,202.72398000,15743132.27831970
2026-05-20T22:00:00.000Z,77500.01000000,77559.34000000,77226.61000000,77552.23000000,566.18538000,2026-05-20T23:59:59.999Z,43834512.91426650,143257,201.52809000,15603105.76971270
2026-05-21T00:00:00.000Z,77552.24000000,78173.15000000,77525.00000000,77863.85000000,1001.55171000,2026-05-21T01:59:59.999Z,77978843.97028630,211265,576.05885000,44846501.18197620
2026-05-21T02:00:00.000Z,77863.85000000,78100.00000000,77820.10000000,78078.72000000,1262.40519000,2026-05-21T03:59:59.999Z,98471158.86929310,111994,667.37721000,52059673.34479450
2026-05-21T04:00:00.000Z,78078.72000000,78180.01000000,77714.94000000,77828.00000000,756.16709000,2026-05-21T05:59:59.999Z,58961660.32528280,116880,297.62251000,23210665.43675490
2026-05-21T06:00:00.000Z,77828.00000000,77901.06000000,77521.00000000,77889.01000000,697.92525000,2026-05-21T07:59:59.999Z,54213047.86583250,156719,338.97219000,26338407.93912980
2026-05-21T08:00:00.000Z,77889.01000000,78200.00000000,77633.02000000,77633.02000000,771.40101000,2026-05-21T09:59:59.999Z,60118398.81974490,169132,317.34537000,24732724.85885920
2026-05-21T10:00:00.000Z,77633.03000000,77678.01000000,77147.15000000,77189.10000000,1163.47301000,2026-05-21T11:59:59.999Z,89991165.11254350,229059,658.64795000,50948581.24554680
2026-05-21T12:00:00.000Z,77189.10000000,77363.32000000,76719.47000000,77122.68000000,1244.84804000,2026-05-21T13:59:59.999Z,95983524.53341410,310417,596.65175000,46018641.56883190
2026-05-21T14:00:00.000Z,77122.67000000,77402.12000000,76788.80000000,77259.46000000,1109.05636000,2026-05-21T15:59:59.999Z,85479759.31976590,325805,573.18068000,44181760.50556930
2026-05-21T16:00:00.000Z,77259.45000000,78098.16000000,77008.75000000,77869.38000000,1696.29853000,2026-05-21T17:59:59.999Z,131587242.47125040,349297,975.08309000,75632241.19852020
2026-05-21T18:00:00.000Z,77869.38000000,77922.01000000,77230.00000000,77690.56000000,997.01998000,2026-05-21T19:59:59.999Z,77354963.52623350,279117,469.86092000,36458603.68350100
2026-05-21T20:00:00.000Z,77690.56000000,77813.35000000,77645.40000000,77672.29000000,327.73206000,2026-05-21T21:59:59.999Z,25477310.22671440,105028,164.90932000,12820964.65159220
2026-05-21T22:00:00.000Z,77672.30000000,77750.61000000,77534.43000000,77615.52000000,290.38018000,2026-05-21T23:59:59.999Z,22551622.18738780,108433,129.29870000,10041979.52617720
2026-05-22T00:00:00.000Z,77615.52000000,77673.50000000,77327.28000000,77616.00000000,481.48877000,2026-05-22T01:59:59.999Z,37307301.91646180,158155,225.00790000,17434713.86177550
2026-05-22T02:00:00.000Z,77616.00000000,77817.80000000,77593.16000000,77779.98000000,402.81284000,2026-05-22T03:59:59.999Z,31299729.64225940,103881,202.16282000,15709042.71550430
2026-05-22T04:00:00.000Z,77779.98000000,77900.00000000,77454.56000000,77489.00000000,820.08401000,2026-05-22T05:59:59.999Z,63723765.30782250,119802,401.06466000,31178617.49671830
2026-05-22T06:00:00.000Z,77489.00000000,77543.38000000,77288.77000000,77408.06000000,936.75952000,2026-05-22T07:59:59.999Z,72549800.56967150,163702,505.52858000,39157085.14649500
2026-05-22T08:00:00.000Z,77408.07000000,77535.00000000,77200.00000000,77307.11000000,785.98523000,2026-05-22T09:59:59.999Z,60795042.86961330,162268,413.63323000,31995869.13139970
2026-05-22T10:00:00.000Z,77307.12000000,77430.55000000,77184.45000000,77428.84000000,650.54930000,2026-05-22T11:59:59.999Z,50294580.69692790,105577,388.02693000,29997606.47442720
2026-05-22T12:00:00.000Z,77428.83000000,77584.94000000,77130.99000000,77290.01000000,736.60562000,2026-05-22T13:59:59.999Z,57000815.55677480,207310,346.68283000,26828167.58114290
2026-05-22T14:00:00.000Z,77290.00000000,77290.00000000,76570.00000000,76790.59000000,1877.23103000,2026-05-22T15:59:59.999Z,144276671.11908180,330890,867.65129000,66680660.37387020
2026-05-22T16:00:00.000Z,76790.60000000,77093.72000000,76750.00000000,76750.00000000,803.42473000,2026-05-22T17:59:59.999Z,61802390.29346750,212986,431.15276000,33171376.28310930
2026-05-22T18:00:00.000Z,76750.01000000,76898.00000000,75668.76000000,75860.44000000,2011.63071000,2026-05-22T19:59:59.999Z,153259959.42692300,429368,724.67170000,55185105.71487360
2026-05-22T20:00:00.000Z,75860.44000000,76087.85000000,75826.00000000,75978.83000000,765.17848000,2026-05-22T21:59:59.999Z,58137879.99701570,180394,322.99467000,24539383.49713550
2026-05-22T22:00:00.000Z,75978.83000000,75978.84000000,75359.18000000,75539.50000000,1000.61110000,2026-05-22T23:59:59.999Z,75752523.51444030,196450,376.41339000,28497026.33299740
2026-05-23T00:00:00.000Z,75539.50000000,75635.59000000,75220.00000000,75489.84000000,1294.38706000,2026-05-23T01:59:59.999Z,97621606.43605410,294163,609.98075000,46010523.14925260
2026-05-23T02:00:00.000Z,75489.83000000,75664.62000000,75417.56000000,75635.22000000,601.72220000,2026-05-23T03:59:59.999Z,45460256.94531930,85228,263.50802000,19905883.80531780
2026-05-23T04:00:00.000Z,75635.22000000,75650.63000000,75469.89000000,75482.68000000,465.80869000,2026-05-23T05:59:59.999Z,35183295.99355340,75033,227.38383000,17175162.55676700
2026-05-23T06:00:00.000Z,75482.68000000,75501.09000000,74289.60000000,74609.36000000,2225.18145000,2026-05-23T07:59:59.999Z,166660097.99638630,216460,882.75265000,66070390.86595470
2026-05-23T08:00:00.000Z,74609.37000000,74752.45000000,74303.56000000,74656.91000000,1395.45430000,2026-05-23T09:59:59.999Z,104098971.31880040,160928,692.59056000,51680756.28246420
2026-05-23T10:00:00.000Z,74656.91000000,74873.55000000,74656.91000000,74789.99000000,1113.64193000,2026-05-23T11:59:59.999Z,83269598.02133380,67752,582.66452000,43568994.11891280
2026-05-23T12:00:00.000Z,74789.99000000,75262.86000000,74660.05000000,75213.90000000,1386.71703000,2026-05-23T13:59:59.999Z,103884656.27021180,133438,832.11213000,62334334.76734770
2026-05-23T14:00:00.000Z,75213.90000000,75726.30000000,75108.15000000,75520.00000000,1556.78307000,2026-05-23T15:59:59.999Z,117464820.62644860,162620,901.52196000,68031399.58419880
2026-05-23T16:00:00.000Z,75519.99000000,75638.62000000,75371.72000000,75488.18000000,978.15333000,2026-05-23T17:59:59.999Z,73832698.39949620,118788,537.00382000,40533102.94342270
2026-05-23T18:00:00.000Z,75488.17000000,76012.22000000,75472.04000000,75983.45000000,794.11926000,2026-05-23T19:59:59.999Z,60231553.37005950,176680,441.40593000,33479351.79058790
2026-05-23T20:00:00.000Z,75983.45000000,77404.18000000,75953.94000000,76804.99000000,2390.17791000,2026-05-23T21:59:59.999Z,183474376.39977330,436409,1281.76594000,98369927.36236710
