OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-04T16:00:00.000Z,73396.87000000,73500.00000000,72748.78000000,72843.20000000,1283.76162000,2026-03-04T16:14:59.999Z,93979486.41862280,191515,624.61375000,45745911.96726790
2026-03-04T16:15:00.000Z,72843.20000000,73049.30000000,72541.69000000,72964.39000000,539.54723000,2026-03-04T16:29:59.999Z,39285566.27462430,138920,280.77724000,20447081.34670230
2026-03-04T16:30:00.000Z,72964.39000000,73300.00000000,72898.14000000,73140.32000000,420.14995000,2026-03-04T16:44:59.999Z,30733043.74114480,111584,204.16692000,14935506.93068410
2026-03-04T16:45:00.000Z,73140.33000000,73458.00000000,73079.14000000,73294.84000000,384.10093000,2026-03-04T16:59:59.999Z,28133482.55065330,115535,237.31750000,17382200.22170470
2026-03-04T17:00:00.000Z,73294.84000000,73700.00000000,73180.64000000,73545.44000000,668.09974000,2026-03-04T17:14:59.999Z,49068846.49199460,134634,374.86448000,27538842.54393160
2026-03-04T17:15:00.000Z,73545.44000000,73759.99000000,72932.80000000,73053.05000000,783.20017000,2026-03-04T17:29:59.999Z,57357170.90511020,145434,325.45771000,23842904.62559360
2026-03-04T17:30:00.000Z,73053.05000000,73282.18000000,73053.05000000,73141.80000000,497.74975000,2026-03-04T17:44:59.999Z,36421354.97913610,99950,342.08315000,25032356.66903330
2026-03-04T17:45:00.000Z,73141.80000000,73400.00000000,73111.38000000,73218.92000000,309.82864000,2026-03-04T17:59:59.999Z,22694490.99441680,72217,162.43253000,11897276.53118610
2026-03-04T18:00:00.000Z,73218.93000000,73411.76000000,72912.11000000,73042.63000000,311.68912000,2026-03-04T18:14:59.999Z,22812206.46088340,71464,133.96197000,9807735.85897520
2026-03-04T18:15:00.000Z,73042.63000000,73418.44000000,73018.35000000,73405.90000000,267.25276000,2026-03-04T18:29:59.999Z,19586590.58483250,63501,128.04276000,9383926.03797880
2026-03-04T18:30:00.000Z,73405.91000000,73545.17000000,73142.00000000,73518.89000000,289.91565000,2026-03-04T18:44:59.999Z,21255753.41451600,56945,154.65426000,11341779.00385140
2026-03-04T18:45:00.000Z,73518.88000000,73700.00000000,73426.04000000,73693.50000000,252.67937000,2026-03-04T18:59:59.999Z,18591418.36106010,59940,147.98749000,10889419.72648940
2026-03-04T19:00:00.000Z,73693.50000000,74005.00000000,73573.50000000,73870.54000000,964.11221000,2026-03-04T19:14:59.999Z,71182520.36935740,112559,544.54309000,40204081.80406240
2026-03-04T19:15:00.000Z,73870.53000000,74050.00000000,73522.12000000,73557.99000000,795.40666000,2026-03-04T19:29:59.999Z,58685293.53594620,100816,288.59339000,21300512.66827060
2026-03-04T19:30:00.000Z,73558.00000000,73868.41000000,73516.00000000,73707.15000000,306.11902000,2026-03-04T19:44:59.999Z,22563345.55193130,68182,111.88369000,8245733.19500830
2026-03-04T19:45:00.000Z,73708.31000000,73789.86000000,73579.67000000,73611.10000000,591.39340000,2026-03-04T19:59:59.999Z,43568711.16530710,61264,166.77525000,12286323.68735600
2026-03-04T20:00:00.000Z,73611.67000000,73716.00000000,73305.68000000,73430.17000000,231.60197000,2026-03-04T20:14:59.999Z,17023701.11045650,59960,102.77174000,7555642.32627180
2026-03-04T20:15:00.000Z,73430.18000000,73590.00000000,73253.91000000,73469.95000000,180.97739000,2026-03-04T20:29:59.999Z,13290531.50144160,50135,77.36390000,5681560.95325420
2026-03-04T20:30:00.000Z,73469.95000000,73567.45000000,73318.47000000,73496.36000000,178.31511000,2026-03-04T20:44:59.999Z,13094937.73401510,51350,94.62280000,6949490.78778810
2026-03-04T20:45:00.000Z,73496.37000000,73541.78000000,73001.05000000,73019.68000000,313.63265000,2026-03-04T20:59:59.999Z,22967049.31258370,66861,111.48053000,8163782.17679880
2026-03-04T21:00:00.000Z,73019.69000000,73143.44000000,72878.00000000,73060.84000000,288.87923000,2026-03-04T21:14:59.999Z,21089938.86235400,56643,114.19128000,8337271.28571040
2026-03-04T21:15:00.000Z,73060.85000000,73211.70000000,72956.00000000,73161.57000000,243.20707000,2026-03-04T21:29:59.999Z,17785849.16486760,38798,116.97389000,8553919.19236930
2026-03-04T21:30:00.000Z,73161.57000000,73297.82000000,73064.56000000,73237.60000000,171.93826000,2026-03-04T21:44:59.999Z,12583923.02275520,26737,85.14852000,6231740.84363180
2026-03-04T21:45:00.000Z,73237.60000000,73322.93000000,73168.31000000,73309.72000000,132.50240000,2026-03-04T21:59:59.999Z,9708449.26537770,22624,61.31758000,4493269.58312860
2026-03-04T22:00:00.000Z,73309.73000000,73523.31000000,73243.90000000,73244.25000000,183.68794000,2026-03-04T22:14:59.999Z,13483768.84460720,36290,74.76523000,5489196.10462340
2026-03-04T22:15:00.000Z,73244.25000000,73358.12000000,73189.73000000,73260.00000000,139.63196000,2026-03-04T22:29:59.999Z,10229854.30897440,27475,60.66274000,4444770.22148510
2026-03-04T22:30:00.000Z,73260.00000000,73305.26000000,72800.00000000,72917.01000000,238.91542000,2026-03-04T22:44:59.999Z,17447543.13667230,52223,71.46004000,5219006.50995210
2026-03-04T22:45:00.000Z,72917.00000000,72917.01000000,72638.29000000,72705.86000000,332.56324000,2026-03-04T22:59:59.999Z,24188730.44835930,52573,155.01943000,11269640.09255270
2026-03-04T23:00:00.000Z,72705.86000000,72821.20000000,72647.99000000,72718.57000000,148.24030000,2026-03-04T23:14:59.999Z,10780806.93796660,33642,63.69560000,4632187.67703870
2026-03-04T23:15:00.000Z,72718.57000000,72880.88000000,72483.69000000,72538.00000000,216.98788000,2026-03-04T23:29:59.999Z,15756917.21620060,45979,98.56359000,7158470.33334400
2026-03-04T23:30:00.000Z,72538.00000000,72768.25000000,72313.04000000,72756.80000000,336.56747000,2026-03-04T23:44:59.999Z,24401136.03176560,50671,160.04396000,11608478.66068250
2026-03-04T23:45:00.000Z,72756.81000000,72830.01000000,72603.84000000,72666.77000000,488.37619000,2026-03-04T23:59:59.999Z,35499981.68406220,37278,248.14983000,18036604.57016780
2026-03-05T00:00:00.000Z,72666.77000000,72854.00000000,72553.65000000,72705.48000000,329.75836000,2026-03-05T00:14:59.999Z,23970600.33868370,61802,142.84375000,10383378.42790790
2026-03-05T00:15:00.000Z,72705.47000000,72972.23000000,72679.48000000,72827.70000000,225.45426000,2026-03-05T00:29:59.999Z,16425330.11167620,75554,131.46092000,9577757.55163290
2026-03-05T00:30:00.000Z,72827.70000000,72993.29000000,72727.48000000,72905.00000000,266.44117000,2026-03-05T00:44:59.999Z,19407917.15406270,59752,122.91905000,8954114.57247280
2026-03-05T00:45:00.000Z,72905.01000000,73000.00000000,72705.37000000,72760.00000000,183.12267000,2026-03-05T00:59:59.999Z,13335228.82523380,55367,79.97841000,5825864.59753730
2026-03-05T01:00:00.000Z,72759.99000000,73306.82000000,72682.08000000,73126.28000000,272.31124000,2026-03-05T01:14:59.999Z,19869850.54880760,82864,147.10850000,10736342.77527840
2026-03-05T01:15:00.000Z,73126.27000000,73228.49000000,72782.28000000,72945.09000000,189.38465000,2026-03-05T01:29:59.999Z,13822810.52952260,78045,97.71810000,7130677.96962350
2026-03-05T01:30:00.000Z,72945.09000000,72959.97000000,72581.78000000,72651.07000000,139.28738000,2026-03-05T01:44:59.999Z,10136356.48416560,70030,58.67058000,4269361.48760040
2026-03-05T01:45:00.000Z,72651.07000000,72683.99000000,72409.10000000,72538.72000000,220.20525000,2026-03-05T01:59:59.999Z,15970712.74824140,71712,76.74253000,5566543.86054340
2026-03-05T02:00:00.000Z,72538.72000000,72858.39000000,72514.26000000,72804.72000000,219.66361000,2026-03-05T02:14:59.999Z,15973982.91635180,74241,116.22038000,8449415.87676980
2026-03-05T02:15:00.000Z,72804.73000000,72916.50000000,72665.97000000,72716.18000000,116.51719000,2026-03-05T02:29:59.999Z,8484769.41103570,39558,82.01743000,5973607.02748810
2026-03-05T02:30:00.000Z,72716.19000000,72719.14000000,72336.76000000,72357.94000000,151.72378000,2026-03-05T02:44:59.999Z,10992694.53650320,51894,54.24450000,3929961.60886620
2026-03-05T02:45:00.000Z,72357.95000000,72595.67000000,72349.20000000,72506.19000000,140.72321000,2026-03-05T02:59:59.999Z,10196954.64783010,46310,76.64818000,5554073.91876200
2026-03-05T03:00:00.000Z,72506.18000000,72750.00000000,72481.47000000,72624.85000000,153.94031000,2026-03-05T03:14:59.999Z,11180646.41896610,45233,87.42459000,6349633.04990070
2026-03-05T03:15:00.000Z,72624.85000000,72670.07000000,72484.67000000,72531.91000000,223.43796000,2026-03-05T03:29:59.999Z,16217532.56142720,36099,124.28116000,9021897.86794920
2026-03-05T03:30:00.000Z,72531.90000000,72540.95000000,72344.51000000,72349.06000000,170.58626000,2026-03-05T03:44:59.999Z,12355935.59704700,49701,60.89671000,4410992.98210870
2026-03-05T03:45:00.000Z,72349.06000000,72550.29000000,72344.52000000,72497.89000000,120.40753000,2026-03-05T03:59:59.999Z,8722339.88444520,34123,53.64695000,3886256.65633730
2026-03-05T04:00:00.000Z,72497.89000000,72716.84000000,72447.96000000,72668.43000000,121.04551000,2026-03-05T04:14:59.999Z,8784273.47771050,44153,57.50943000,4174143.37353760
2026-03-05T04:15:00.000Z,72668.42000000,72832.91000000,72579.41000000,72793.66000000,95.54742000,2026-03-05T04:29:59.999Z,6947961.46038610,36590,51.25914000,3727318.61799600
2026-03-05T04:30:00.000Z,72793.66000000,72959.22000000,72536.58000000,72922.81000000,250.55332000,2026-03-05T04:44:59.999Z,18223628.98355890,50978,109.40429000,7959770.86387540
2026-03-05T04:45:00.000Z,72922.81000000,73081.08000000,72693.73000000,72815.70000000,282.86085000,2026-03-05T04:59:59.999Z,20609336.21610860,49449,131.35203000,9572504.20822640
2026-03-05T05:00:00.000Z,72815.70000000,72912.82000000,72711.17000000,72820.00000000,145.59207000,2026-03-05T05:14:59.999Z,10598723.65107530,33304,74.30483000,5409584.33111650
2026-03-05T05:15:00.000Z,72820.00000000,72820.01000000,72450.10000000,72480.45000000,196.42072000,2026-03-05T05:29:59.999Z,14258277.56640660,40110,50.11000000,3636079.84566110
2026-03-05T05:30:00.000Z,72480.45000000,72646.87000000,72357.04000000,72414.65000000,352.28350000,2026-03-05T05:44:59.999Z,25536419.27413960,47802,210.12815000,15235743.25901430
2026-03-05T05:45:00.000Z,72414.65000000,72500.00000000,72260.74000000,72412.15000000,391.60167000,2026-03-05T05:59:59.999Z,28343785.84116720,45190,246.37666000,17829612.70018570
2026-03-05T06:00:00.000Z,72412.15000000,72449.66000000,72037.56000000,72150.71000000,487.09386000,2026-03-05T06:14:59.999Z,35180164.95048900,86996,177.82656000,12839295.26597930
2026-03-05T06:15:00.000Z,72150.71000000,72545.09000000,72066.47000000,72399.07000000,234.99580000,2026-03-05T06:29:59.999Z,17002808.27704630,61397,146.30271000,10586286.20682650
2026-03-05T06:30:00.000Z,72399.07000000,72527.00000000,72301.50000000,72422.64000000,195.21520000,2026-03-05T06:44:59.999Z,14135390.13249200,46325,78.88079000,5711237.29146190
2026-03-05T06:45:00.000Z,72422.64000000,72655.23000000,72395.57000000,72553.62000000,145.80004000,2026-03-05T06:59:59.999Z,10576402.78469340,50790,86.45044000,6271121.72358300
2026-03-05T07:00:00.000Z,72553.63000000,72666.40000000,72429.79000000,72647.81000000,194.33546000,2026-03-05T07:14:59.999Z,14097187.04061110,57125,95.57553000,6934583.63257930
2026-03-05T07:15:00.000Z,72647.80000000,72675.07000000,72527.27000000,72527.28000000,140.29454000,2026-03-05T07:29:59.999Z,10187668.25322270,39048,50.99047000,3703009.35800260
2026-03-05T07:30:00.000Z,72527.28000000,72527.28000000,72180.71000000,72181.81000000,338.85358000,2026-03-05T07:44:59.999Z,24502292.46845870,55380,93.79422000,6779865.01181300
2026-03-05T07:45:00.000Z,72181.82000000,72248.80000000,71759.95000000,72055.50000000,773.53104000,2026-03-05T07:59:59.999Z,55679288.94482080,71262,294.01503000,21162210.70444220
2026-03-05T08:00:00.000Z,72055.50000000,72083.68000000,71786.00000000,71825.43000000,275.32680000,2026-03-05T08:14:59.999Z,19806802.94526720,56742,122.17416000,8789600.93354080
2026-03-05T08:15:00.000Z,71825.43000000,72065.89000000,71757.17000000,71829.90000000,273.33370000,2026-03-05T08:29:59.999Z,19651125.85312080,64492,99.59714000,7162275.10472050
2026-03-05T08:30:00.000Z,71829.90000000,72206.51000000,71796.78000000,72178.73000000,442.51341000,2026-03-05T08:44:59.999Z,31875526.12766520,76165,227.75024000,16400217.43659750
2026-03-05T08:45:00.000Z,72178.72000000,72370.21000000,72110.00000000,72333.70000000,430.00507000,2026-03-05T08:59:59.999Z,31075005.26696580,70846,141.13742000,10198489.04121740
2026-03-05T09:00:00.000Z,72333.70000000,72775.20000000,72298.83000000,72613.16000000,461.17778000,2026-03-05T09:14:59.999Z,33445909.66602040,97820,223.83484000,16239252.87546140
2026-03-05T09:15:00.000Z,72613.15000000,72749.76000000,72480.55000000,72690.81000000,208.50967000,2026-03-05T09:29:59.999Z,15137184.70110210,83980,112.67858000,8180453.82221090
2026-03-05T09:30:00.000Z,72690.80000000,72875.85000000,72478.98000000,72553.65000000,275.04090000,2026-03-05T09:44:59.999Z,19978377.79080200,79273,111.38461000,8092674.78645920
2026-03-05T09:45:00.000Z,72553.65000000,72614.36000000,72424.00000000,72591.59000000,216.05313000,2026-03-05T09:59:59.999Z,15673831.80262350,55635,103.53226000,7510005.53812970
2026-03-05T10:00:00.000Z,72591.59000000,72760.43000000,72517.06000000,72722.10000000,149.35982000,2026-03-05T10:14:59.999Z,10851811.71294630,52547,81.48537000,5920201.45919470
2026-03-05T10:15:00.000Z,72722.09000000,73385.72000000,72666.04000000,73151.80000000,812.61519000,2026-03-05T10:29:59.999Z,59356818.61295630,119791,355.04512000,25932777.29251100
2026-03-05T10:30:00.000Z,73151.80000000,73514.99000000,73142.01000000,73308.18000000,361.79073000,2026-03-05T10:44:59.999Z,26530593.21939800,95812,196.13690000,14385943.33723960
2026-03-05T10:45:00.000Z,73308.17000000,73558.15000000,73249.74000000,73388.92000000,265.50206000,2026-03-05T10:59:59.999Z,19487483.58159560,70306,147.49461000,10827780.04457100
2026-03-05T11:00:00.000Z,73388.91000000,73449.96000000,73053.54000000,73190.73000000,630.39613000,2026-03-05T11:14:59.999Z,46143961.61737520,103683,173.63276000,12711208.65090140
2026-03-05T11:15:00.000Z,73190.74000000,73190.74000000,72910.02000000,73122.37000000,252.17141000,2026-03-05T11:29:59.999Z,18423096.54734040,59861,101.29791000,7400878.31892210
2026-03-05T11:30:00.000Z,73122.37000000,73122.37000000,72766.75000000,72837.66000000,549.93523000,2026-03-05T11:44:59.999Z,40088261.06059840,85398,164.49262000,11993660.92282360
2026-03-05T11:45:00.000Z,72837.67000000,72949.51000000,72790.39000000,72915.79000000,658.64941000,2026-03-05T11:59:59.999Z,47991620.32945350,84318,241.84701000,17620737.28455250
2026-03-05T12:00:00.000Z,72915.80000000,73024.20000000,72666.93000000,72947.28000000,240.99214000,2026-03-05T12:14:59.999Z,17557243.17534230,78707,108.80530000,7928692.80668810
2026-03-05T12:15:00.000Z,72947.28000000,72964.12000000,72706.54000000,72809.10000000,210.17582000,2026-03-05T12:29:59.999Z,15308799.05042930,76867,93.35402000,6800887.57271010
2026-03-05T12:30:00.000Z,72809.10000000,72943.80000000,72700.00000000,72903.29000000,115.20069000,2026-03-05T12:44:59.999Z,8388443.19575670,48926,54.44477000,3964784.53129430
2026-03-05T12:45:00.000Z,72903.28000000,73063.38000000,72886.59000000,72890.73000000,163.62287000,2026-03-05T12:59:59.999Z,11941022.64129210,55662,87.45331000,6382457.14836780
2026-03-05T13:00:00.000Z,72890.73000000,72935.30000000,72588.30000000,72670.10000000,174.93357000,2026-03-05T13:14:59.999Z,12724695.90920940,71482,79.61572000,5793598.32866020
2026-03-05T13:15:00.000Z,72670.10000000,72773.65000000,72333.85000000,72523.38000000,253.42923000,2026-03-05T13:29:59.999Z,18385701.26435760,75265,94.86252000,6884068.21940810
2026-03-05T13:30:00.000Z,72523.39000000,72538.63000000,72189.70000000,72518.31000000,274.55806000,2026-03-05T13:44:59.999Z,19875602.40695330,86777,167.40178000,12121487.93409610
2026-03-05T13:45:00.000Z,72518.31000000,72694.23000000,72400.75000000,72467.79000000,406.06773000,2026-03-05T13:59:59.999Z,29466507.61816190,59064,207.04497000,15023742.17128550
2026-03-05T14:00:00.000Z,72467.79000000,72633.70000000,72320.65000000,72613.91000000,210.68690000,2026-03-05T14:14:59.999Z,15278601.72714490,73446,93.71459000,6796255.50977270
2026-03-05T14:15:00.000Z,72613.91000000,72624.63000000,72414.76000000,72552.36000000,176.44946000,2026-03-05T14:29:59.999Z,12795067.76110020,70642,98.41981000,7137313.48590810
2026-03-05T14:30:00.000Z,72552.37000000,72835.73000000,71944.18000000,72004.99000000,647.00071000,2026-03-05T14:44:59.999Z,46800854.56338460,217546,291.95005000,21137803.10631670
2026-03-05T14:45:00.000Z,72004.99000000,72772.97000000,71967.38000000,72609.29000000,412.49792000,2026-03-05T14:59:59.999Z,29835213.38437930,182416,234.59234000,16970403.33105830
2026-03-05T15:00:00.000Z,72609.30000000,72770.00000000,71610.57000000,71798.63000000,762.05161000,2026-03-05T15:14:59.999Z,54824836.52182580,184244,367.46378000,26438905.25932590
2026-03-05T15:15:00.000Z,71798.63000000,71910.98000000,71252.10000000,71278.46000000,633.21074000,2026-03-05T15:29:59.999Z,45300087.07805220,180077,241.59907000,17290997.03756100
2026-03-05T15:30:00.000Z,71278.46000000,71664.85000000,71168.65000000,71457.50000000,577.68676000,2026-03-05T15:44:59.999Z,41227357.15430160,156086,281.95385000,20121814.73968700
2026-03-05T15:45:00.000Z,71457.50000000,71745.27000000,71309.92000000,71652.77000000,348.99402000,2026-03-05T15:59:59.999Z,24961473.37956550,100015,147.03297000,10519327.71419570
2026-03-05T16:00:00.000Z,71652.77000000,71654.65000000,70786.06000000,71005.23000000,869.13797000,2026-03-05T16:14:59.999Z,61769216.18272760,146799,364.38243000,25904241.74055780
2026-03-05T16:15:00.000Z,71005.23000000,71132.83000000,70805.29000000,70995.76000000,300.25593000,2026-03-05T16:29:59.999Z,21316910.70987880,114099,147.33231000,10462722.25656600
2026-03-05T16:30:00.000Z,70995.76000000,71632.08000000,70985.16000000,71340.62000000,412.76978000,2026-03-05T16:44:59.999Z,29430989.56254220,111026,266.80388000,19021711.39805130
2026-03-05T16:45:00.000Z,71340.62000000,71419.00000000,71205.17000000,71305.92000000,154.08740000,2026-03-05T16:59:59.999Z,10989221.89797640,82112,86.68313000,6182247.86407070
2026-03-05T17:00:00.000Z,71305.92000000,71572.00000000,71012.71000000,71171.52000000,396.71114000,2026-03-05T17:14:59.999Z,28274120.53527720,81876,185.65702000,13237053.86589260
2026-03-05T17:15:00.000Z,71171.53000000,71200.00000000,70893.88000000,70928.41000000,220.66828000,2026-03-05T17:29:59.999Z,15666492.08080610,94200,86.45730000,6138677.40011270
2026-03-05T17:30:00.000Z,70928.41000000,71014.00000000,70717.14000000,70857.95000000,330.76918000,2026-03-05T17:44:59.999Z,23419564.78638340,115321,162.03738000,11471507.73713500
2026-03-05T17:45:00.000Z,70857.94000000,70928.41000000,70645.47000000,70704.41000000,275.22233000,2026-03-05T17:59:59.999Z,19472872.53830580,96365,132.89280000,9402119.35240690
2026-03-05T18:00:00.000Z,70703.37000000,71044.00000000,70656.63000000,71027.55000000,224.99703000,2026-03-05T18:14:59.999Z,15949464.79433910,86458,130.50946000,9251570.17524920
