OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-06T23:00:00.000Z,81342.39000000,81395.06000000,81000.00000000,81386.21000000,356.98692000,2026-05-06T23:29:59.999Z,28968550.01416930,55821,150.18129000,12189153.31194790
2026-05-06T23:30:00.000Z,81386.21000000,81447.30000000,81322.53000000,81447.01000000,85.38532000,2026-05-06T23:59:59.999Z,6948993.75115650,25585,49.96086000,4066311.51242710
2026-05-07T00:00:00.000Z,81447.01000000,81490.03000000,81227.27000000,81227.27000000,165.05393000,2026-05-07T00:29:59.999Z,13434771.64448210,47199,97.41543000,7930741.71665800
2026-05-07T00:30:00.000Z,81227.28000000,81239.74000000,80980.00000000,81016.96000000,242.47565000,2026-05-07T00:59:59.999Z,19658098.35805570,62405,99.06875000,8032199.14058520
2026-05-07T01:00:00.000Z,81016.96000000,81222.76000000,80830.23000000,81210.01000000,370.64177000,2026-05-07T01:29:59.999Z,30029582.93652630,87201,162.67084000,13184870.05542390
2026-05-07T01:30:00.000Z,81210.00000000,81284.67000000,81130.69000000,81167.80000000,194.75394000,2026-05-07T01:59:59.999Z,15815457.77298050,43390,100.14500000,8132838.64371260
2026-05-07T02:00:00.000Z,81167.79000000,81180.74000000,80883.54000000,80898.00000000,396.50635000,2026-05-07T02:29:59.999Z,32101312.31105780,56650,169.73074000,13742150.72442090
2026-05-07T02:30:00.000Z,80898.00000000,81153.90000000,80892.04000000,81113.34000000,353.44580000,2026-05-07T02:59:59.999Z,28622130.69217140,37340,228.36169000,18491637.54239540
2026-05-07T03:00:00.000Z,81113.35000000,81113.35000000,80866.13000000,80971.54000000,165.00864000,2026-05-07T03:29:59.999Z,13367068.57321560,29782,48.83141000,3955066.05530190
2026-05-07T03:30:00.000Z,80971.55000000,81013.43000000,80834.61000000,80834.91000000,180.28702000,2026-05-07T03:59:59.999Z,14590430.09434780,29000,51.42144000,4162036.79304560
2026-05-07T04:00:00.000Z,80834.92000000,80978.00000000,80725.09000000,80933.34000000,248.88180000,2026-05-07T04:29:59.999Z,20124252.58841000,39858,117.68026000,9516885.38120470
2026-05-07T04:30:00.000Z,80933.34000000,80989.59000000,80860.47000000,80979.19000000,138.94567000,2026-05-07T04:59:59.999Z,11243883.24914000,26274,87.38614000,7071495.56646470
2026-05-07T05:00:00.000Z,80979.19000000,81172.27000000,80974.06000000,81102.02000000,213.17114000,2026-05-07T05:29:59.999Z,17286794.97695840,32812,148.22058000,12020116.17321000
2026-05-07T05:30:00.000Z,81102.03000000,81149.95000000,81003.42000000,81088.00000000,142.17520000,2026-05-07T05:59:59.999Z,11525726.98369180,23176,73.39846000,5950518.52905380
2026-05-07T06:00:00.000Z,81088.00000000,81088.00000000,80874.41000000,81030.12000000,239.76840000,2026-05-07T06:29:59.999Z,19413090.61046950,32252,94.87126000,7682574.61409160
2026-05-07T06:30:00.000Z,81030.12000000,81443.21000000,81030.12000000,81438.61000000,373.91735000,2026-05-07T06:59:59.999Z,30398462.87156240,53607,258.83680000,21041315.34603920
2026-05-07T07:00:00.000Z,81438.62000000,81706.86000000,81390.30000000,81561.36000000,336.74058000,2026-05-07T07:29:59.999Z,27462086.21956410,60226,184.40043000,15039052.91508100
2026-05-07T07:30:00.000Z,81561.36000000,81708.32000000,81469.33000000,81518.58000000,345.23955000,2026-05-07T07:59:59.999Z,28161125.85004280,42303,182.36410000,14876826.78180400
2026-05-07T08:00:00.000Z,81518.57000000,81590.00000000,81314.37000000,81419.05000000,374.52619000,2026-05-07T08:29:59.999Z,30505556.70067930,48127,159.64407000,13002572.20423400
2026-05-07T08:30:00.000Z,81419.04000000,81483.36000000,81194.74000000,81231.24000000,272.85587000,2026-05-07T08:59:59.999Z,22184238.47136280,44939,97.22875000,7903767.94002560
2026-05-07T09:00:00.000Z,81231.25000000,81231.25000000,80993.37000000,81037.93000000,249.25776000,2026-05-07T09:29:59.999Z,20217789.97779840,43269,80.75907000,6551340.40084860
2026-05-07T09:30:00.000Z,81037.93000000,81100.00000000,80852.33000000,80929.00000000,409.78443000,2026-05-07T09:59:59.999Z,33174862.72686290,42232,248.44213000,20112793.40353300
2026-05-07T10:00:00.000Z,80929.00000000,80997.00000000,80572.40000000,80614.46000000,431.56745000,2026-05-07T10:29:59.999Z,34879575.51344560,45424,197.16629000,15936778.81904820
2026-05-07T10:30:00.000Z,80614.46000000,80911.19000000,80614.45000000,80850.75000000,258.99608000,2026-05-07T10:59:59.999Z,20923797.83383980,37687,164.07847000,13255664.77329980
2026-05-07T11:00:00.000Z,80850.76000000,81041.15000000,80837.48000000,80896.87000000,220.76360000,2026-05-07T11:29:59.999Z,17867629.09604760,35402,101.59884000,8223025.04590950
2026-05-07T11:30:00.000Z,80896.88000000,81000.98000000,80786.50000000,80866.65000000,146.34555000,2026-05-07T11:59:59.999Z,11839805.64501540,30171,72.63743000,5876502.81047230
2026-05-07T12:00:00.000Z,80866.65000000,81104.45000000,80846.87000000,81062.00000000,233.03345000,2026-05-07T12:29:59.999Z,18877891.43689780,44352,154.82570000,12541578.13173440
2026-05-07T12:30:00.000Z,81061.99000000,81180.00000000,81004.46000000,81162.01000000,196.15878000,2026-05-07T12:59:59.999Z,15905154.16018220,38622,116.61787000,9456151.73426790
2026-05-07T13:00:00.000Z,81162.00000000,81162.01000000,80867.08000000,80964.25000000,256.34384000,2026-05-07T13:29:59.999Z,20768670.95631670,46818,116.31602000,9423653.40641720
2026-05-07T13:30:00.000Z,80964.26000000,80965.87000000,80260.98000000,80503.68000000,955.22194000,2026-05-07T13:59:59.999Z,76928138.70986170,163870,431.09928000,34715011.95247810
2026-05-07T14:00:00.000Z,80503.69000000,80685.70000000,80366.80000000,80400.50000000,822.52893000,2026-05-07T14:29:59.999Z,66204551.09721880,105089,317.82008000,25582823.55559500
2026-05-07T14:30:00.000Z,80400.50000000,80433.13000000,80046.00000000,80171.38000000,715.56582000,2026-05-07T14:59:59.999Z,57391546.80246510,100600,319.64558000,25636500.07729690
2026-05-07T15:00:00.000Z,80171.37000000,80271.42000000,79699.52000000,79850.00000000,1065.69952000,2026-05-07T15:29:59.999Z,85209147.61524900,125980,397.01547000,31742627.63025070
2026-05-07T15:30:00.000Z,79849.99000000,80069.01000000,79794.50000000,79890.63000000,582.11078000,2026-05-07T15:59:59.999Z,46550648.95531190,74588,280.98969000,22470738.42392690
2026-05-07T16:00:00.000Z,79890.00000000,80010.10000000,79646.79000000,79987.42000000,1134.03074000,2026-05-07T16:29:59.999Z,90482084.77482740,112058,490.70358000,39160078.72668300
2026-05-07T16:30:00.000Z,79987.41000000,80020.00000000,79753.25000000,79801.08000000,290.89321000,2026-05-07T16:59:59.999Z,23235699.81824540,61049,136.53998000,10906207.41455090
2026-05-07T17:00:00.000Z,79801.08000000,79934.29000000,79500.00000000,79690.83000000,542.93261000,2026-05-07T17:29:59.999Z,43292634.55758870,80526,224.74107000,17922918.18379310
2026-05-07T17:30:00.000Z,79690.83000000,80135.17000000,79660.00000000,80094.52000000,376.80784000,2026-05-07T17:59:59.999Z,30102814.61768200,69774,233.81894000,18680199.40158540
2026-05-07T18:00:00.000Z,80094.52000000,80215.23000000,80080.64000000,80126.04000000,238.03770000,2026-05-07T18:29:59.999Z,19080773.48279290,48115,112.71739000,9034831.27551250
2026-05-07T18:30:00.000Z,80126.05000000,80269.06000000,80004.40000000,80200.59000000,289.23999000,2026-05-07T18:59:59.999Z,23187885.92141520,65023,113.66714000,9112043.56941830
2026-05-07T19:00:00.000Z,80200.60000000,80200.60000000,79934.30000000,79972.66000000,208.22376000,2026-05-07T19:29:59.999Z,16675139.47548580,47008,79.28529000,6348189.85112940
2026-05-07T19:30:00.000Z,79972.67000000,80224.00000000,79972.67000000,80146.11000000,234.97840000,2026-05-07T19:59:59.999Z,18822650.24516600,45687,119.85730000,9599976.33128710
2026-05-07T20:00:00.000Z,80146.77000000,80371.23000000,80096.58000000,80178.25000000,218.37147000,2026-05-07T20:29:59.999Z,17516424.76452830,38618,119.20945000,9561980.18430280
2026-05-07T20:30:00.000Z,80178.25000000,80178.26000000,79859.51000000,79879.99000000,182.14302000,2026-05-07T20:59:59.999Z,14571815.81548330,38569,69.67154000,5573235.08109890
2026-05-07T21:00:00.000Z,79880.00000000,79919.70000000,79660.00000000,79919.70000000,228.04670000,2026-05-07T21:29:59.999Z,18194699.61526520,36869,98.56838000,7865037.52448540
2026-05-07T21:30:00.000Z,79919.70000000,79934.92000000,79735.00000000,79735.01000000,173.70791000,2026-05-07T21:59:59.999Z,13870286.85130770,32459,75.56211000,6032822.77988120
2026-05-07T22:00:00.000Z,79735.00000000,79990.00000000,79582.95000000,79903.32000000,299.18528000,2026-05-07T22:29:59.999Z,23866273.28518610,56628,156.20706000,12461895.36034960
2026-05-07T22:30:00.000Z,79903.32000000,79950.00000000,79750.00000000,79919.01000000,195.96028000,2026-05-07T22:59:59.999Z,15650846.54868680,32533,103.07444000,8233405.96551490
2026-05-07T23:00:00.000Z,79919.00000000,80006.27000000,79871.98000000,79958.30000000,130.65321000,2026-05-07T23:29:59.999Z,10446557.17409230,25930,64.97086000,5194375.25091990
2026-05-07T23:30:00.000Z,79958.30000000,80068.03000000,79919.30000000,80006.00000000,113.81848000,2026-05-07T23:59:59.999Z,9106513.72334960,18838,65.86619000,5269705.55898780
2026-05-08T00:00:00.000Z,80006.00000000,80142.84000000,79990.28000000,80020.63000000,600.33345000,2026-05-08T00:29:59.999Z,48065314.22247960,39803,449.49894000,35987192.50774350
2026-05-08T00:30:00.000Z,80020.62000000,80042.62000000,79729.72000000,79831.99000000,357.72661000,2026-05-08T00:59:59.999Z,28571344.73961010,27823,110.35567000,8814353.65028150
2026-05-08T01:00:00.000Z,79831.98000000,79900.11000000,79612.63000000,79748.87000000,232.32302000,2026-05-08T01:29:59.999Z,18528113.09987180,33693,111.54732000,8896751.92512410
2026-05-08T01:30:00.000Z,79748.88000000,79842.38000000,79698.37000000,79740.01000000,307.01536000,2026-05-08T01:59:59.999Z,24493020.01253620,26707,147.87678000,11796401.64486650
2026-05-08T02:00:00.000Z,79740.01000000,79761.61000000,79316.99000000,79485.62000000,745.22104000,2026-05-08T02:29:59.999Z,59214385.87415760,74142,299.05709000,23765288.97064300
2026-05-08T02:30:00.000Z,79485.63000000,79669.09000000,79441.45000000,79488.46000000,321.32537000,2026-05-08T02:59:59.999Z,25559619.32428970,47271,164.33237000,13071954.55083940
2026-05-08T03:00:00.000Z,79488.47000000,79622.11000000,79181.48000000,79579.47000000,407.00969000,2026-05-08T03:29:59.999Z,32314714.48439940,68785,209.37140000,16625824.37531520
2026-05-08T03:30:00.000Z,79579.47000000,79666.66000000,79563.34000000,79578.85000000,122.78210000,2026-05-08T03:59:59.999Z,9774922.02472590,26916,67.05832000,5338492.67305930
2026-05-08T04:00:00.000Z,79578.84000000,79748.00000000,79575.35000000,79729.75000000,173.20964000,2026-05-08T04:29:59.999Z,13800623.00787100,30467,111.82700000,8910491.06597280
2026-05-08T04:30:00.000Z,79729.76000000,79736.00000000,79551.26000000,79655.23000000,144.52741000,2026-05-08T04:59:59.999Z,11510219.84701880,24294,52.83291000,4207196.51262280
2026-05-08T05:00:00.000Z,79655.22000000,79670.93000000,79600.00000000,79627.64000000,136.52864000,2026-05-08T05:29:59.999Z,10872567.17339590,19975,65.25978000,5196618.66159470
2026-05-08T05:30:00.000Z,79627.64000000,79778.95000000,79600.00000000,79600.01000000,171.26500000,2026-05-08T05:59:59.999Z,13650600.86458680,25903,76.15551000,6069692.08255490
2026-05-08T06:00:00.000Z,79600.01000000,79654.00000000,79450.13000000,79546.80000000,298.40457000,2026-05-08T06:29:59.999Z,23742296.55670690,41600,107.67606000,8566552.51265380
2026-05-08T06:30:00.000Z,79546.79000000,79591.92000000,79411.00000000,79525.76000000,493.69214000,2026-05-08T06:59:59.999Z,39255511.24727510,38316,242.96077000,19318333.87726690
2026-05-08T07:00:00.000Z,79525.77000000,79525.77000000,79248.58000000,79350.32000000,505.98217000,2026-05-08T07:29:59.999Z,40147331.57005330,68465,192.69090000,15287487.93834940
2026-05-08T07:30:00.000Z,79350.33000000,79727.00000000,79350.33000000,79682.40000000,486.95561000,2026-05-08T07:59:59.999Z,38750221.64487610,48856,323.88632000,25771065.88819390
2026-05-08T08:00:00.000Z,79682.40000000,79805.16000000,79666.05000000,79756.74000000,332.94993000,2026-05-08T08:29:59.999Z,26547259.65142860,30343,215.41658000,17175946.32007090
2026-05-08T08:30:00.000Z,79756.73000000,79987.27000000,79750.06000000,79886.01000000,295.64643000,2026-05-08T08:59:59.999Z,23612291.41849070,32817,193.73981000,15472550.73856270
2026-05-08T09:00:00.000Z,79886.00000000,80061.17000000,79831.21000000,79908.10000000,305.21480000,2026-05-08T09:29:59.999Z,24405506.68830610,32552,134.03933000,10717596.31470080
2026-05-08T09:30:00.000Z,79908.10000000,79934.19000000,79794.88000000,79872.72000000,176.59571000,2026-05-08T09:59:59.999Z,14103836.23892290,25424,80.39311000,6420499.33112500
2026-05-08T10:00:00.000Z,79872.72000000,80020.00000000,79788.01000000,79899.40000000,187.41213000,2026-05-08T10:29:59.999Z,14973510.27394010,32182,108.70543000,8686264.98782810
2026-05-08T10:30:00.000Z,79899.40000000,80278.92000000,79899.40000000,80212.56000000,463.39551000,2026-05-08T10:59:59.999Z,37145807.71635730,53111,276.54004000,22164485.89827910
2026-05-08T11:00:00.000Z,80212.55000000,80340.94000000,80182.71000000,80300.00000000,348.96374000,2026-05-08T11:29:59.999Z,28002663.54287310,52029,186.61640000,14975342.07393570
2026-05-08T11:30:00.000Z,80300.00000000,80327.87000000,80127.54000000,80231.22000000,238.01878000,2026-05-08T11:59:59.999Z,19096335.91562690,31176,150.21247000,12051569.90053810
2026-05-08T12:00:00.000Z,80231.22000000,80327.50000000,80140.98000000,80318.38000000,212.16437000,2026-05-08T12:29:59.999Z,17030609.02545250,37446,127.81893000,10260665.52441970
2026-05-08T12:30:00.000Z,80318.38000000,80500.00000000,79966.14000000,80025.82000000,619.37902000,2026-05-08T12:59:59.999Z,49685527.11483190,70688,304.84815000,24460661.48914060
2026-05-08T13:00:00.000Z,80025.81000000,80095.99000000,79607.93000000,79612.52000000,482.13880000,2026-05-08T13:29:59.999Z,38492146.96306480,81720,178.66267000,14264504.65257300
2026-05-08T13:30:00.000Z,79612.52000000,79826.88000000,79549.54000000,79647.80000000,609.44462000,2026-05-08T13:59:59.999Z,48546141.86816110,105270,337.55136000,26893754.26381110
2026-05-08T14:00:00.000Z,79647.81000000,80441.79000000,79647.80000000,80072.76000000,605.36044000,2026-05-08T14:29:59.999Z,48484547.62371570,133817,359.16848000,28760887.83196770
2026-05-08T14:30:00.000Z,80072.75000000,80300.00000000,79798.37000000,80150.97000000,400.01406000,2026-05-08T14:59:59.999Z,32054736.04889690,98535,200.48566000,16064271.69825340
2026-05-08T15:00:00.000Z,80150.97000000,80200.00000000,79627.26000000,79713.36000000,345.94284000,2026-05-08T15:29:59.999Z,27630776.58808440,90839,158.17128000,12633799.58475150
2026-05-08T15:30:00.000Z,79713.72000000,80197.65000000,79625.00000000,80142.14000000,466.95748000,2026-05-08T15:59:59.999Z,37357200.72740700,78989,298.40151000,23870564.19822420
2026-05-08T16:00:00.000Z,80142.13000000,80182.18000000,79919.05000000,79950.00000000,356.42189000,2026-05-08T16:29:59.999Z,28521968.20496640,59085,190.77234000,15264747.32935990
2026-05-08T16:30:00.000Z,79950.00000000,79950.01000000,79741.30000000,79802.34000000,309.34111000,2026-05-08T16:59:59.999Z,24690424.02310990,57529,155.01354000,12371757.99620250
2026-05-08T17:00:00.000Z,79802.35000000,80045.23000000,79738.75000000,80001.23000000,332.96377000,2026-05-08T17:29:59.999Z,26617874.24424710,62796,222.59539000,17796629.26780410
2026-05-08T17:30:00.000Z,80001.24000000,80261.87000000,79971.87000000,80060.00000000,1170.02049000,2026-05-08T17:59:59.999Z,93786592.06352630,84151,689.02220000,55232772.32166570
2026-05-08T18:00:00.000Z,80060.00000000,80299.99000000,80059.99000000,80239.43000000,278.72698000,2026-05-08T18:29:59.999Z,22359723.41210590,61798,139.88675000,11221328.51857310
2026-05-08T18:30:00.000Z,80239.42000000,80289.21000000,80070.09000000,80078.40000000,191.64633000,2026-05-08T18:59:59.999Z,15367246.77214150,41634,79.44843000,6370876.24402230
2026-05-08T19:00:00.000Z,80078.39000000,80137.73000000,79954.54000000,80029.93000000,231.88043000,2026-05-08T19:29:59.999Z,18559012.57671330,37564,74.38840000,5953704.06009440
2026-05-08T19:30:00.000Z,80029.94000000,80181.66000000,80022.29000000,80179.94000000,176.89933000,2026-05-08T19:59:59.999Z,14171369.37630760,35576,109.05885000,8736922.54965930
2026-05-08T20:00:00.000Z,80180.00000000,80299.93000000,80142.00000000,80259.42000000,192.73961000,2026-05-08T20:29:59.999Z,15461162.35709670,29180,104.35628000,8372299.38246800
2026-05-08T20:30:00.000Z,80259.42000000,80276.87000000,80089.76000000,80133.09000000,137.89705000,2026-05-08T20:59:59.999Z,11059656.24731480,24609,78.67476000,6309149.04047110
2026-05-08T21:00:00.000Z,80133.08000000,80254.78000000,80116.32000000,80200.17000000,121.12253000,2026-05-08T21:29:59.999Z,9711975.26155560,19898,75.64507000,6065867.27285640
2026-05-08T21:30:00.000Z,80200.18000000,80264.00000000,80170.45000000,80263.99000000,148.49955000,2026-05-08T21:59:59.999Z,11910775.23944190,26778,68.59648000,5501941.01116210
2026-05-08T22:00:00.000Z,80264.00000000,80409.09000000,80238.42000000,80348.96000000,209.39787000,2026-05-08T22:29:59.999Z,16822482.69674340,34694,140.46128000,11283737.84450030
2026-05-08T22:30:00.000Z,80348.96000000,80369.03000000,80262.00000000,80262.00000000,108.75737000,2026-05-08T22:59:59.999Z,8733274.31962500,17657,30.12733000,2419657.54252970
2026-05-08T23:00:00.000Z,80262.00000000,80299.27000000,80158.32000000,80198.01000000,155.52646000,2026-05-08T23:29:59.999Z,12481007.74602030,19651,62.55896000,5021090.15274130
2026-05-08T23:30:00.000Z,80198.01000000,80198.01000000,80111.02000000,80193.17000000,285.56884000,2026-05-08T23:59:59.999Z,22891797.77693190,22818,64.62213000,5180492.01309050
2026-05-09T00:00:00.000Z,80193.18000000,80208.66000000,80129.85000000,80155.70000000,95.17696000,2026-05-09T00:29:59.999Z,7629484.20464120,20630,38.38175000,3076726.05944200
2026-05-09T00:30:00.000Z,80155.71000000,80240.87000000,80155.71000000,80238.76000000,111.35948000,2026-05-09T00:59:59.999Z,8931761.80738820,18119,67.93247000,5448432.34133010
2026-05-09T01:00:00.000Z,80238.75000000,80349.99000000,80217.46000000,80274.87000000,104.61197000,2026-05-09T01:29:59.999Z,8397048.32383150,18453,64.87378000,5207270.25424440
2026-05-09T01:30:00.000Z,80274.87000000,80446.58000000,80274.86000000,80327.75000000,162.20140000,2026-05-09T01:59:59.999Z,13038745.13572870,25974,110.41688000,8875927.90946070
2026-05-09T02:00:00.000Z,80327.75000000,80465.93000000,80327.75000000,80428.65000000,118.14550000,2026-05-09T02:29:59.999Z,9501093.31735540,27540,70.49596000,5669046.85117430
2026-05-09T02:30:00.000Z,80428.66000000,80477.47000000,80372.30000000,80417.87000000,113.48718000,2026-05-09T02:59:59.999Z,9125770.95859300,18815,63.25248000,5085952.02201290
2026-05-09T03:00:00.000Z,80417.88000000,80550.67000000,80372.30000000,80433.40000000,290.84693000,2026-05-09T03:29:59.999Z,23396878.22452270,24958,163.25368000,13132895.53534500
2026-05-09T03:30:00.000Z,80433.39000000,80433.40000000,80307.76000000,80383.95000000,97.28006000,2026-05-09T03:59:59.999Z,7817239.15901500,15091,39.34606000,3161692.16335540
2026-05-09T04:00:00.000Z,80383.96000000,80666.66000000,80383.95000000,80476.66000000,244.38052000,2026-05-09T04:29:59.999Z,19685461.32656930,36297,150.84703000,12151412.72799170
2026-05-09T04:30:00.000Z,80476.66000000,80476.67000000,80373.55000000,80379.90000000,160.05582000,2026-05-09T04:59:59.999Z,12872783.72367430,22063,75.85461000,6100788.03854120
2026-05-09T05:00:00.000Z,80379.90000000,80466.74000000,80343.00000000,80450.06000000,293.51949000,2026-05-09T05:29:59.999Z,23595341.42429120,22945,154.62389000,12430951.85436210
2026-05-09T05:30:00.000Z,80450.06000000,80480.49000000,80378.04000000,80379.49000000,67.21564000,2026-05-09T05:59:59.999Z,5406450.81630470,15205,22.93501000,1844823.23780750
2026-05-09T06:00:00.000Z,80379.50000000,80428.01000000,80304.85000000,80308.30000000,109.30621000,2026-05-09T06:29:59.999Z,8784417.42449780,17722,62.46162000,5019760.00693240
2026-05-09T06:30:00.000Z,80308.30000000,80365.03000000,80201.60000000,80263.92000000,161.06853000,2026-05-09T06:59:59.999Z,12926104.45605910,26055,75.89605000,6090597.75937910
2026-05-09T07:00:00.000Z,80263.93000000,80309.05000000,80135.00000000,80248.69000000,134.90838000,2026-05-09T07:29:59.999Z,10820125.35446350,20333,50.13746000,4022097.59301110
2026-05-09T07:30:00.000Z,80248.68000000,80272.01000000,80175.93000000,80228.89000000,311.03326000,2026-05-09T07:59:59.999Z,24952523.39661860,17887,160.09926000,12844745.60365810
2026-05-09T08:00:00.000Z,80228.88000000,80416.66000000,80220.00000000,80404.89000000,127.66067000,2026-05-09T08:29:59.999Z,10258090.47544300,17250,84.24734000,6768775.26239250
2026-05-09T08:30:00.000Z,80404.88000000,80452.44000000,80393.54000000,80407.12000000,169.40774000,2026-05-09T08:59:59.999Z,13624167.53305770,14917,90.29127000,7261503.16546250
2026-05-09T09:00:00.000Z,80407.12000000,80415.83000000,80230.55000000,80255.29000000,102.04100000,2026-05-09T09:29:59.999Z,8195963.68706540,15125,48.68030000,3909965.82992750
2026-05-09T09:30:00.000Z,80255.28000000,80278.67000000,80214.00000000,80242.53000000,109.36981000,2026-05-09T09:59:59.999Z,8776638.32804840,16466,49.32873000,3958305.04436240
2026-05-09T10:00:00.000Z,80242.54000000,80254.43000000,80166.26000000,80205.70000000,165.90378000,2026-05-09T10:29:59.999Z,13308637.99945340,17775,74.19856000,5951629.78516480
2026-05-09T10:30:00.000Z,80205.03000000,80346.94000000,80205.03000000,80264.02000000,68.63697000,2026-05-09T10:59:59.999Z,5510240.39908460,12234,44.65681000,3584784.31176080
2026-05-09T11:00:00.000Z,80264.01000000,80366.07000000,80256.95000000,80340.93000000,146.56291000,2026-05-09T11:29:59.999Z,11769074.05777420,12421,104.61429000,8400639.06317170
2026-05-09T11:30:00.000Z,80340.92000000,80365.31000000,80332.00000000,80345.46000000,120.15536000,2026-05-09T11:59:59.999Z,9654294.02087780,10922,68.13849000,5474539.77279780
2026-05-09T12:00:00.000Z,80345.47000000,80416.21000000,80274.03000000,80416.20000000,227.62244000,2026-05-09T12:29:59.999Z,18289387.10617430,19511,160.25884000,12876274.17572690
2026-05-09T12:30:00.000Z,80416.21000000,80416.21000000,80324.37000000,80397.97000000,129.83471000,2026-05-09T12:59:59.999Z,10433294.01649920,12633,85.39953000,6862449.01711310
2026-05-09T13:00:00.000Z,80397.97000000,80422.00000000,80346.48000000,80346.48000000,162.62014000,2026-05-09T13:29:59.999Z,13072575.65929250,17117,99.61916000,8008546.05013660
2026-05-09T13:30:00.000Z,80346.48000000,80391.18000000,80318.70000000,80391.18000000,179.11895000,2026-05-09T13:59:59.999Z,14393777.22267210,15284,120.74030000,9702405.31640920
2026-05-09T14:00:00.000Z,80391.18000000,80426.90000000,80254.71000000,80324.11000000,178.97177000,2026-05-09T14:29:59.999Z,14378687.77707930,22093,103.47477000,8312800.26594500
2026-05-09T14:30:00.000Z,80324.10000000,80372.30000000,80254.86000000,80332.22000000,143.27396000,2026-05-09T14:59:59.999Z,11505164.25416050,21483,71.81528000,5766840.25517270
2026-05-09T15:00:00.000Z,80332.23000000,80411.77000000,80234.00000000,80410.99000000,167.01515000,2026-05-09T15:29:59.999Z,13414003.19995960,25197,103.70700000,8330431.01520790
2026-05-09T15:30:00.000Z,80410.99000000,80600.00000000,80410.99000000,80527.92000000,251.46361000,2026-05-09T15:59:59.999Z,20242953.72517420,32755,158.28558000,12741716.24924790
2026-05-09T16:00:00.000Z,80527.92000000,80777.00000000,80487.40000000,80655.86000000,310.76396000,2026-05-09T16:29:59.999Z,25059649.18018440,49495,169.88041000,13699139.06321380
2026-05-09T16:30:00.000Z,80655.85000000,80655.85000000,80593.56000000,80625.01000000,235.79049000,2026-05-09T16:59:59.999Z,19011270.75457030,25390,124.74677000,10057350.32755340
2026-05-09T17:00:00.000Z,80625.00000000,80833.33000000,80625.00000000,80832.45000000,237.69910000,2026-05-09T17:29:59.999Z,19195048.97499920,38668,129.74402000,10477029.13096360
2026-05-09T17:30:00.000Z,80832.44000000,80928.56000000,80735.44000000,80812.70000000,192.43957000,2026-05-09T17:59:59.999Z,15558420.19040330,24945,84.32843000,6817616.49339190
2026-05-09T18:00:00.000Z,80812.69000000,81045.08000000,80787.39000000,81040.54000000,218.81210000,2026-05-09T18:29:59.999Z,17708642.23167540,30596,159.74508000,12928560.05851560
2026-05-09T18:30:00.000Z,81040.53000000,81080.00000000,80865.75000000,80907.65000000,120.54176000,2026-05-09T18:59:59.999Z,9758735.13621800,19510,46.63977000,3776090.53901360
2026-05-09T19:00:00.000Z,80907.66000000,80927.66000000,80776.99000000,80825.89000000,123.01255000,2026-05-09T19:29:59.999Z,9947807.97584420,20788,52.47395000,4243578.35389920
2026-05-09T19:30:00.000Z,80825.90000000,80958.00000000,80795.60000000,80938.53000000,94.79612000,2026-05-09T19:59:59.999Z,7666743.49563420,18264,50.53876000,4088210.25155290
2026-05-09T20:00:00.000Z,80938.53000000,80938.53000000,80773.48000000,80797.14000000,75.62147000,2026-05-09T20:29:59.999Z,6113493.33523350,15927,31.31533000,2531238.01040840
2026-05-09T20:30:00.000Z,80797.15000000,80818.70000000,80744.98000000,80805.50000000,68.51857000,2026-05-09T20:59:59.999Z,5535458.41115340,14683,21.67760000,1751219.41178650
2026-05-09T21:00:00.000Z,80805.51000000,80896.00000000,80780.00000000,80809.53000000,58.67122000,2026-05-09T21:29:59.999Z,4742779.57657340,15356,30.98843000,2504889.17278550
2026-05-09T21:30:00.000Z,80809.54000000,80816.48000000,80744.98000000,80780.83000000,91.18293000,2026-05-09T21:59:59.999Z,7365960.41527660,17944,26.16209000,2113269.85787550
2026-05-09T22:00:00.000Z,80780.83000000,80797.32000000,80727.72000000,80758.76000000,52.82765000,2026-05-09T22:29:59.999Z,4266724.35730070,17598,22.76411000,1838482.10013170
2026-05-09T22:30:00.000Z,80758.76000000,80823.24000000,80670.01000000,80782.38000000,146.72037000,2026-05-09T22:59:59.999Z,11847948.01600180,23624,93.77608000,7573066.39780740
2026-05-09T23:00:00.000Z,80782.38000000,80850.00000000,80660.42000000,80673.25000000,337.08767000,2026-05-09T23:29:59.999Z,27228758.23854690,18428,57.52771000,4646384.42183020
2026-05-09T23:30:00.000Z,80673.26000000,80707.30000000,80621.88000000,80678.40000000,159.67994000,2026-05-09T23:59:59.999Z,12880607.18143440,19887,92.15288000,7433692.19672870
2026-05-10T00:00:00.000Z,80678.41000000,80770.51000000,80610.64000000,80714.00000000,224.66135000,2026-05-10T00:29:59.999Z,18124330.10078520,25201,109.89871000,8866924.69766900
2026-05-10T00:30:00.000Z,80714.00000000,80770.32000000,80632.34000000,80680.04000000,121.61577000,2026-05-10T00:59:59.999Z,9814034.65631010,20174,63.83182000,5150466.78127400
2026-05-10T01:00:00.000Z,80680.03000000,80680.04000000,80572.77000000,80603.57000000,279.48171000,2026-05-10T01:29:59.999Z,22530605.37994920,25205,126.48822000,10196028.36395560
